sample140	sample145	sample150	sample173	sample178
XM_029331480.2	0	0	54.7671832770955	39.3315339210939	10.9604569674647
XR_006397404.1	0	0	14.6936345377573	0	4.21556037210182
XR_006396909.1	174.791453934604	0	225.747657898272	109.949515279421	41.3124916465978
XM_029330995.2	434.946176069829	553.329518654736	467.524735292278	526.506215443734	366.753752372858
XM_029343299.2	367.468545016005	153.70264407076	315.245250082794	270.851244956624	184.64154429806
XM_044320992.1	730.059188991975	758.632336092108	468.860520250256	758.91982497747	732.664392671296
XM_029329658.2	104.06188885409	170.170784506913	88.1618072265439	130.509180738175	132.368595683997
XM_029331482.2	64.2256970271337	427.073775310897	239.105507478051	81.3447633368078	429.144045879965
XR_003825087.2	0	0	0	0	5.05867244652218
XM_044322932.1	19.5116041601419	17.5660164652297	16.0294194957353	0	14.3329052651462
XM_044323539.1	931.679098646774	680.683138027651	821.507749156432	573.882835848688	834.68095367616
XM_044322944.1	0	0	0	0	104.545897228125
XM_044326754.1	329.258320202394	323.873428577673	173.652044537132	133.190876232795	198.131337488785
XM_029348496.2	49.5919939070273	0	44.080903613272	66.1484888672942	41.3124916465978
XM_044311907.1	22.7635381868322	15.370264407076	24.0441292436029	21.4535639569603	7.58800866978327
XM_029326046.2	36.584257800266	13.1745123489223	24.0441292436029	24.1352594515803	10.1173448930444
XR_006393019.1	32.5193402669031	172.366536565066	48.0882584872058	1.78779699641336	113.820130046749
XM_029345989.2	3155.18898939628	4012.73688627591	1804.64547822819	936.805626120599	619.687374698967
XM_044313452.1	8.12983506672578	0	0	0	0
XM_029333305.2	186.17322302802	132.8429995183	101.519656806323	190.400380118023	171.994863181754
XM_044316659.1	408.117720349634	334.852188868441	268.492776553566	303.031590892064	473.828985824244
XM_029355683.2	328.445336695722	772.904724470107	536.985553107131	188.612583121609	250.404286102848
XM_029337825.2	300.803897468854	813.526137545951	874.93914747555	346.832617304191	159.348182065449
XR_006394101.1	117.069624960851	84.536454238918	130.906925881838	289.623113418964	238.600717060963
XM_029343792.2	2381.22869104398	2290.16939665432	1614.96401419533	2475.20494153429	2461.04414523304
XM_044326897.1	10.5687855867435	2.19575205815371	4.00735487393382	12.5145789748935	69.1351901024698
XM_029327372.2	1590.19573905156	1596.31174627775	908.333771424998	1012.78699846817	577.531770977949
XM_044328139.1	62.5997300137885	55.9916774829197	0	78.6630678421877	58.1747331350051
XR_006391356.1	404.052802816271	348.026701217364	605.110585964006	583.715719328961	599.452684912879
XM_044312807.1	0	27.4469007269214	0	0	0
XM_029351962.2	21271.713452088	13081.1928864507	17589.6163266535	18375.8714276347	9417.56187127546
XM_029329998.2	134.142278600975	514.903857637046	26.7156991595588	1071.78429934981	120.565026642112
XM_029327174.2	143.085097174374	12.0766363198454	65.453462940919	202.914959092916	129.839259460736
XR_003827555.2	13.8207196134338	0	0	20.5596654587536	23.6071380837702
XR_003826937.2	23.5765216935048	1.09787602907686	28.0514841175367	5.36339098924007	65.7627418047884
XM_044316968.1	62.5997300137885	65.8725617446114	118.884861260037	426.389583644586	236.914492912122
XM_044313513.1	360.964676962625	519.295361753353	273.835916385477	328.060748841851	494.906787684754
XM_029336808.2	1229.23106208894	1249.38292108946	992.488223777608	950.214103593699	893.698798885586
XM_044315041.1	45.5270763736644	25.2511486687677	42.745118655294	42.9071279139206	42.9987157954385
XM_044320052.1	39.0232083202838	24.1532726396908	26.7156991595588	20.5596654587536	35.4107071256553
XM_044328595.1	91.8671362540013	16.4681404361529	0	0	0
XM_044310407.1	77.2334331338949	34.0341569013826	128.235355965882	92.9654438134946	303.520346791331
XR_006397314.1	14.6337031201064	7.685132203538	24.0441292436029	20.5596654587536	2.52933622326109
XM_044317513.1	2.43895052001773	7.685132203538	2.67156991595588	7.15118798565343	62.3902935071069
XM_044319274.1	69.1035980671691	7.685132203538	2.67156991595588	6.25728948744675	0.843112074420364
XM_044314549.1	26.0154722135225	21.9575205815371	29.3872690755146	42.0132294157139	17.7053535628276
XM_029345837.2	60.9737630004434	52.6980493956891	36.0661938654043	110.843413777628	55.645396911744
XM_044314985.1	0	4.39150411630743	0	13.4084774731002	0
XR_006391816.1	183.734272508003	284.349891530906	268.492776553566	268.169549462004	135.741043981679
XR_006395621.1	7.3168515600532	9.88088426169171	16.0294194957353	14.3023759713069	11.8035690418851
XM_029330056.2	52.8439279337176	3.29362808723057	38.7377637813602	1.78779699641336	42.1556037210182
XM_029345406.2	21.9505546801596	10.9787602907686	10.6862796638235	0	0
XM_044307711.1	0	0	41.4093336973161	109.055616781215	26.1364743070313
XM_044326468.1	6.50386805338063	0	18.7009894116911	100.116631799148	42.9987157954385
XM_029343575.2	1.62596701334516	497.337841171816	0	11.6206804766868	704.841694215424
XM_029326691.2	756.88764471217	3428.66683880702	1911.50827486643	4045.78460288343	4486.19934799076
XM_029339567.2	227.635381868322	93.3194624715328	200.367743696691	90.2837483188745	124.780587014214
XR_006391932.1	4.87790104003547	0	2.67156991595588	0	3.37244829768145
XM_029338610.2	629.249234164575	331.558560781211	414.093336973161	328.954647340058	307.735907163433
XM_029323531.2	36.584257800266	3.29362808723057	33.3946239494485	9.83288348027346	18.548465637248
XM_029357706.2	21.137571173487	0	0	0	0
XM_029325321.2	47.1530433870095	142.723883779991	121.556431175992	97.434936304528	130.682371535156
XM_044313590.1	1.62596701334516	5.48938014538428	6.67892478988969	0.893898498206679	16.0191294139869
XR_003827495.2	10.5687855867435	0	9.35049470584557	0	10.9604569674647
XM_029335759.2	117.882608467524	37.3277849886131	13.3578495797794	92.9654438134946	19.3915777116684
XM_044317272.1	8.12983506672578	1.09787602907686	33.3946239494485	17.8779699641336	9.274232818624
XR_006392094.1	13.8207196134338	62.5789336573808	0	24.1352594515803	11.8035690418851
XM_029327250.2	112.191723920816	136.13662760553	77.4755275627204	113.525109272248	91.8992161118196
XM_029358686.2	0	0	0	22.347462455167	0
XM_044311434.1	13.8207196134338	0	17.3652044537132	0	24.4502501581905
XM_029346407.2	529.252262843848	446.835543834281	451.495315796543	331.636342834678	471.299649600983
XM_029345949.2	427.629324509776	193.226181117527	309.902110250882	359.347196279085	576.688658903529
XM_029339490.2	0	91.1237104133791	0	61.6789963762608	52.2729486140625
XM_044318093.1	12.1947526000887	0	17.3652044537132	0.893898498206679	28.6658105302924
XM_029326882.2	24.3895052001773	0	8.01470974786763	16.0901729677202	9.274232818624
XM_044313971.1	0	2.19575205815371	0	5.36339098924007	32.0382588279738
XM_044327142.1	0	0	0	0	5.05867244652218
XM_029343798.2	213.814662254888	0	69.4608178148528	231.51971103553	0
XM_029329452.2	2777.15165879353	5497.06527758782	4752.7228804855	3505.86990996659	2686.9981811777
XR_003824522.2	0.812983506672578	3.29362808723057	6.67892478988969	0.893898498206679	14.3329052651462
XR_006393464.1	25.2024887068499	7.685132203538	12.0220646218014	10.7267819784801	70.8214142513106
XM_029332707.2	139.833163147683	110.885478936763	100.183871848345	116.206804766868	96.1147764839215
XM_044311388.1	17.0726536401241	2.19575205815371	0	9.83288348027346	0
XR_006393442.1	14.6337031201064	0	9.35049470584557	0	0
XM_029336012.2	1899.94245509381	2028.87490173403	1717.81945595963	2516.3242724518	2875.01217377344
XM_029336832.2	1032.48905347417	1087.99514481516	1172.81919310463	832.219501830418	853.229419313408
XR_003824637.2	20.3245876668145	31.8384048432288	9.35049470584557	23.2413609533736	12.6466811163055
XM_044315965.1	152.027915747772	199.813437291988	164.301549831286	235.989203526563	154.289509618927
XM_044311233.1	34.9582907869209	0	5.34313983191175	0	0.843112074420364
XM_029350156.2	3345.42712995766	4437.61490952865	4140.93336973161	3105.40338277	2095.1335049346
XM_029336582.2	19.5116041601419	66.9704377736883	34.7304089074264	42.0132294157139	37.9400433489164
XM_029349761.2	99.9969713207271	160.289900245221	72.1323877308087	25.9230564479937	158.505069991028
XM_044328556.1	1230.04404559561	918.922236337329	1076.64267613022	687.407945120936	640.765176559476
XM_044314213.1	36.584257800266	26.3490246978446	24.0441292436029	7.15118798565343	48.9005003163811
XM_044316072.1	220.318530308269	69.166189831842	180.330969327022	261.01836147635	89.3698798885586
XM_044319300.1	0	0	13.3578495797794	0	9.274232818624
XM_029357976.2	30.893373253558	25.2511486687677	20.0367743696691	11.6206804766868	8.43112074420364
XM_044314602.1	0	6.58725617446114	17.3652044537132	0	43.8418278698589
XM_044317389.1	160.97073432117	66.9704377736883	211.054023360514	111.737312275835	714.115927034048
XR_006398069.1	113.817690934161	64.7746857155345	29.3872690755146	33.9681429318538	11.8035690418851
XM_044323980.1	19.5116041601419	6.58725617446114	16.0294194957353	8.04508648386011	23.6071380837702
XM_044327963.1	97.5580208007094	61.481057628304	136.25006571375	57.2095038852274	43.8418278698589
XM_029338724.2	17.0726536401241	4.39150411630743	16.0294194957353	6.25728948744675	73.3507504745716
XM_029325549.2	991.026894633873	1382.22592060776	1099.35102041584	977.0310585399	1583.36447576144
XR_006392564.1	1.62596701334516	60.3831815992271	9.35049470584557	40.2254324193005	54.8022848373236
XR_006392182.1	40.6491753336289	19.7617685233834	45.4166885712499	70.6179813583276	21.0778018605091
XM_029335452.2	268.284557201951	4.39150411630743	192.353033948823	5.36339098924007	2.52933622326109
XM_044325839.1	0	0	0	0	7.58800866978327
XM_029345764.2	1021.92026788743	1569.96272157991	403.407057309337	634.667933726742	619.687374698967
XM_044311582.1	36.584257800266	0	48.0882584872058	39.3315339210939	4.21556037210182
XM_044308369.1	460.961648283352	517.099609695199	260.478066805698	435.328568626652	377.714209340323
XM_029340207.2	1971.485003681	2519.62548673139	2042.41520074827	1881.65633872506	1075.81100696038
XM_029347715.2	594.290943377655	128.451495401992	260.478066805698	180.567496637749	295.932338121548
XM_044314475.1	0	0	46.7524735292278	0	417.34047683808
XM_029357177.2	67.477631053824	68.0683138027651	180.330969327022	161.795628175409	57.3316210605847
XR_006392235.1	126.825427040922	175.660164652297	46.7524735292278	142.129861214862	129.839259460736
XM_029358432.2	72.3555320938595	210.792197582756	37.4019788233823	53.6339098924007	13.4897931907258
XM_029358190.2	227.635381868322	93.3194624715328	181.666754285	131.403079236382	304.363458865751
XM_029346070.2	1035.74098750086	1149.47620244347	780.098415459116	534.551301927594	488.161891089391
XM_029344628.2	0	0	0	68.8301843619142	125.623699088634
XM_044317991.1	198.367975628109	81.2428261516874	337.953594368418	154.644440189755	230.169596316759
XM_029343467.2	39.8361918269563	0	0	50.058315899574	35.4107071256553
XM_029339996.2	220.318530308269	271.175379181984	176.323614453088	200.233263598296	339.774165991407
XM_044319002.1	398.361918269563	81.2428261516874	534.313983191175	125.145789748935	306.892795089012
XM_044312192.1	15.446686626779	14.2723883779991	98.8480868903675	5.36339098924007	97.8010006327622
XM_029342756.2	3.25193402669031	0	12.0220646218014	20.5596654587536	9.274232818624
XM_044313577.1	47.1530433870095	9.88088426169171	121.556431175992	78.6630678421877	435.045830400908
XM_029350640.2	381.289264629439	1165.94434287962	406.078627225293	996.696825500447	811.91692766681
XM_029343569.2	30.0803897468854	5.48938014538428	12.0220646218014	9.83288348027346	26.9795863814516
XM_029349896.2	0	135.038751576453	22.708344285625	0	22.7640260093498
XR_003826448.2	3.25193402669031	1178.02097919947	438.137466216764	501.477057493947	223.424699721396
XM_029347731.2	0	0	17.3652044537132	0.893898498206679	4.21556037210182
XM_044319990.1	0	37.3277849886131	0	56.3156053870208	19.3915777116684
XM_044315600.1	0	0	8.01470974786763	32.1803459354404	4.21556037210182
XM_044318601.1	24.3895052001773	71.3619418899957	33.3946239494485	33.0742444336471	13.4897931907258
XM_044309697.1	937.369983193483	730.08755933611	904.326416551064	682.938452629902	707.371030438685
XM_029342385.2	55.2828784537353	24.1532726396908	0	16.9840714659269	52.2729486140625
XM_044325174.1	20.3245876668145	82.3407021807642	38.7377637813602	111.737312275835	69.9783021768902
XM_044325822.1	7.3168515600532	4.39150411630743	24.0441292436029	24.1352594515803	22.7640260093498
XM_044324264.1	0	15.370264407076	0	16.9840714659269	6.74489659536291
XM_044319735.1	31.7063567602305	36.2299089595363	20.0367743696691	0	0
XM_044321132.1	4.06491753336289	0	8.01470974786763	10.7267819784801	0
XM_029330380.2	342.266056309155	188.834677001219	166.973119747242	176.098004146716	217.522915200454
XM_029334401.2	50.4049774136998	66.9704377736883	20.0367743696691	65.2545903690875	90.2129919629789
XM_029330658.2	289.422128375438	209.69432155368	189.681464032867	153.750541691549	222.581587646976
XM_029355746.2	3881.99624436156	4573.75153713418	3591.92575200268	3803.53810986942	3451.70083267697
XR_006396636.1	16.2596701334516	5.48938014538428	32.0588389914705	7.15118798565343	24.4502501581905
XM_044316821.1	272.349474735314	233.84759419337	247.120217225919	312.864474372337	252.933622326109
XM_029335672.1	3099.90611094254	4197.18005916082	3168.48192032367	2976.68199902824	3167.57206359731
XM_044327776.1	4.06491753336289	0	0	8.93898498206679	0
XM_044310406.1	2.43895052001773	28.5447767559983	53.4313983191175	1.78779699641336	18.548465637248
XM_044311800.1	39.8361918269563	50.5022973375354	24.0441292436029	88.4959513224612	44.6849399442793
XM_044324228.1	15.446686626779	52.6980493956891	164.301549831286	233.307508031943	265.580303442415
XM_029331604.2	48.7790104003547	114.179107023993	129.57114092386	226.15632004629	60.7040693582662
XM_044312991.1	129.26437756094	91.1237104133791	84.1544523526101	28.6047519426137	182.955320149219
XR_006396931.1	261.78068914857	155.898396128914	133.578495797794	169.840714659269	186.3277684469
XM_044327559.1	525.187345310485	355.711833420902	484.889939745992	614.108268267988	443.476951145111
XM_044325825.1	34.9582907869209	454.520676037819	1.33578495797794	1.78779699641336	0.843112074420364
XM_029350189.2	42.2751423469741	39.5235370467668	18.7009894116911	53.6339098924007	50.5867244652218
XM_044309647.1	283.73124382873	195.42193317568	340.625164284374	217.217335064223	291.716777749446
XM_029333468.2	267.471573695278	360.103337537209	68.1250328568749	5.36339098924007	11.8035690418851
XM_044315677.1	32.5193402669031	25.2511486687677	29.3872690755146	45.5888234085406	81.7818712187753
XR_006395117.1	15.446686626779	9.88088426169171	316.581035040771	13.4084774731002	0
XM_029339289.2	409.743687362979	422.68227119459	487.561509661948	434.434670128446	384.459105935686
XR_006397320.1	171.539519907914	99.9067186459939	105.527011680257	66.1484888672942	177.896647702697
XM_029327029.2	216.253612774906	332.656436810288	77.4755275627204	163.583425171822	87.6836557397178
XR_003824613.2	4.87790104003547	21.9575205815371	9.35049470584557	6.25728948744675	22.7640260093498
XM_029338864.2	8351.77956404739	15347.2090104654	11184.5274531493	13724.9175414653	10601.2912237617
XM_044325258.1	0.812983506672578	0	4.00735487393382	3.57559399282671	28.6658105302924
XM_044308534.1	0	0	16.0294194957353	0	0
XM_044327056.1	429.255291523121	950.760641180558	909.669556382976	2490.40121600381	1463.64256119375
XM_029350008.2	10.5687855867435	0	12.0220646218014	0.893898498206679	25.2933622326109
XM_044321277.1	324.380419162359	215.183701699064	259.14228184772	190.400380118023	141.642828502621
XM_044327063.1	0	68.0683138027651	249.791787141874	0	0
XM_044310761.1	0	0	9.35049470584557	12.5145789748935	14.3329052651462
XM_044307743.1	0	0	14.6936345377573	0	21.0778018605091
XM_044314786.1	10.5687855867435	5.48938014538428	5.34313983191175	16.9840714659269	20.2346897860887
XM_044324985.1	0	5.48938014538428	1.33578495797794	0	21.9209139349295
XM_044325958.1	16.2596701334516	3.29362808723057	0	0	13.4897931907258
XM_044317765.1	251.211903561827	169.072908477836	404.742842267315	226.15632004629	499.122348056855
XM_029334874.2	598.355860911017	519.295361753353	546.336047812977	552.429271891727	651.725633526941
XM_029325495.2	61.7867465071159	8.78300823261485	58.7745381510293	15.1962744695135	27.822698455872
