sample140	sample145	sample150	sample173	sample178
XM_044327919.1	6.78134859076431	6.2971018992139	6.2971018992139	6.88868743376107	6.2971018992139
XR_006394368.1	6.84271656331474	6.2971018992139	6.67211163986132	6.2971018992139	6.90845037720076
XM_029346166.2	8.01432224317247	7.98674943077671	7.92278127821961	8.01399220132726	7.30086953436342
XM_044327453.1	6.2971018992139	6.71321767167581	6.2971018992139	6.64024254064458	7.00636603271817
XM_029328052.2	8.50379794800896	8.10507467530062	8.73918022536895	8.70343207322926	8.71700026898959
XM_029343333.2	13.4340760606673	13.9636347727545	13.7462784663836	13.1681454353774	12.8260169374737
XM_044320799.1	7.14040029956935	7.32599365727868	7.18480721065952	7.58592802079617	7.55882037185838
XM_044309143.1	11.0174545339787	10.9576185004229	10.7237481753651	11.0918934939381	10.9422665281044
XM_029346377.2	6.80266787457047	6.46747090534689	6.94305874016979	6.80464093574637	6.55549992842325
XM_029356960.2	8.79763360445515	8.18392128698796	8.55962989097118	8.51420260115907	8.24294825121469
XM_044322056.1	6.73549004322151	8.44815778036507	7.59564746724444	7.74294465913927	7.36996500608202
XR_006396453.1	6.2971018992139	6.85892356252099	6.2971018992139	6.2971018992139	6.2971018992139
XM_044315363.1	6.2971018992139	6.2971018992139	6.67211163986132	6.2971018992139	6.74347627074741
XM_029355377.2	6.99382294906917	6.2971018992139	6.2971018992139	7.19266001012528	6.2971018992139
XM_029344849.2	8.29857554836418	9.13249983465041	7.27334728956406	8.06775100917409	8.54461544239586
XM_044323236.1	9.77242711457167	9.7376972069234	9.53794916296691	9.88341510208872	9.86055071464968
XM_044314564.1	9.16106190774117	8.98051738790146	8.06476929538215	9.46600171079147	7.87416638966992
XM_029349453.2	6.84271656331474	6.2971018992139	6.2971018992139	6.2971018992139	6.66204674720442
XM_029354732.2	10.3201411636648	10.6756239870769	9.68237021877532	8.880555512338	9.25873995277501
XM_029338431.2	12.2791794883477	12.2327733603002	12.0609364549404	12.5206860633417	12.3394913247527
XM_029346871.2	9.86151264045532	9.73582490716064	9.35928747798862	10.31341095102	9.94621380912927
XM_029351031.2	11.5514512946971	11.482492179723	11.8603675776647	11.7424105405384	11.7200715538699
XM_029325699.2	6.9633928692607	10.5803207405353	7.79133432323723	9.66699898686347	7.61946503199312
XM_044311070.1	6.91473686152366	7.18505195433952	6.62209733571764	8.06248146060165	8.02722893599411
XM_044325049.1	7.22054542379049	6.53790047222735	7.59564746724444	6.56314732525613	7.72452979626004
XM_044327999.1	10.3690278198014	10.5740837413065	10.3232598795522	10.697540665959	10.3234732440625
XM_029326920.2	10.3989737779569	10.6910705559038	10.3707785428881	10.4739679458511	10.1980782573573
XR_006398001.1	7.35144502690263	7.7242961337376	8.00833419991617	7.52786420840487	8.2256092655202
XM_044327028.1	8.69007639529434	8.08613877788676	8.21298442712516	8.97041779250875	8.40824368418621
XM_044309565.1	7.05073891399168	7.24430992579462	7.72994906996417	7.22901985810994	7.89729508256347
XM_044329315.1	6.2971018992139	6.59184829214027	6.62209733571764	7.11446761414287	7.06426203642069
XM_044326849.1	7.29349412586989	7.18505195433952	7.50847277501141	7.32946525491538	6.63039671586434
XM_044311280.1	6.2971018992139	6.2971018992139	6.48500226249626	6.2971018992139	6.66204674720442
XM_029339540.2	10.2790353569725	10.5156114124482	10.2583978866607	10.3643788552018	9.64309172160775
XM_044322099.1	10.1219135318606	11.5580315338289	10.6378616705831	9.08176461804823	7.8385768816723
XM_044314373.1	7.10331821745193	6.2971018992139	7.23906567730853	6.2971018992139	8.49954166124222
XM_044309551.1	7.00851438941176	6.2971018992139	7.16586959759719	6.56314732525613	6.94285476565554
XM_044313546.1	6.82309024776058	9.23512373144773	8.82508117262938	7.65607475676986	7.17959289242442
XM_029337989.2	10.7402181453945	10.59271400603	10.4558389772783	10.2296157081288	9.70029246018547
XM_044307763.1	6.89758554327552	7.41263759672614	7.16586959759719	7.33994001067202	7.03593004678199
XM_044317724.1	7.61866261547924	6.2971018992139	8.1989354415001	6.2971018992139	6.2971018992139
XM_044321149.1	6.2971018992139	6.2971018992139	6.2971018992139	7.50191444579753	6.2971018992139
XM_029331480.2	6.2971018992139	6.2971018992139	7.46864586380387	7.29727279532073	6.83263951280062
XR_006397404.1	6.2971018992139	6.2971018992139	6.91598130550101	6.2971018992139	6.63039671586434
XR_006396909.1	8.2866007279053	6.2971018992139	8.51620861833308	7.91664943817539	7.32116654243045
XM_029330995.2	9.18384447166464	9.4548929674715	9.26382367954676	9.39791086179957	8.99984669586185
XM_029343299.2	9.00190815472014	8.17803117143126	8.84249233799277	8.6905392857742	8.33428777485815
XM_044320992.1	9.78185995007168	9.8282964908624	9.26700708637548	9.82875608541261	9.78615734108519
XM_029329658.2	7.87665133067065	8.26359967021639	7.76106696591084	8.04653392354122	8.05761380256149
XM_029331482.2	7.56020119636472	9.16380864167898	8.57026577997985	7.70759202223365	9.16910568034534
XR_003825087.2	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.66204674720442
XM_044322932.1	7.00851438941176	6.972781655389	6.94305874016979	6.2971018992139	6.90845037720076
XM_044323539.1	10.0811385665441	9.69785018090018	9.92543445780502	9.49704497608179	9.94497241844172
XM_044322944.1	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	7.87999213600401
XM_044326754.1	8.88712493701293	8.87014613806921	8.28096752851449	8.06248146060165	8.39684456677925
XM_029348496.2	7.41465352762815	6.2971018992139	7.35351043079691	7.57783327210028	7.32116654243045
XM_044311907.1	7.06425400479877	6.92985113139187	7.08502999080669	7.04234521343365	6.74347627074741
XM_029326046.2	7.26300199215167	6.8835739436783	7.08502999080669	7.08648564639239	6.8118542101
XR_006393019.1	7.20957962147239	8.27458186335304	7.3983684078401	6.51442946055221	7.9422157227443
XM_029345989.2	11.6928732646955	12.0253208406722	10.9357241017769	10.0879859622993	9.58668180754859
XM_044313452.1	6.75900806837813	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_029333305.2	8.34154578600243	8.06042451804204	7.85894280622109	8.36136621624677	8.2727295957622
XM_044316659.1	9.11434384593501	8.90454185848503	8.68196687796602	8.80235979203597	9.27878451752448
XM_029355683.2	8.88457506522957	9.85093551739549	9.42044843719673	8.35302082143215	8.61432762055926
XM_029337825.2	8.79491015739676	9.91346470694736	10.0030732739297	8.94111393753584	8.20802764012663
XR_006394101.1	7.96325785207819	7.7329536596785	8.04891255502259	8.75688844430957	8.56826267729227
XM_029343792.2	11.3083735662704	11.2555659467059	10.7885048654193	11.3609151908837	11.3531195957321
XM_044326897.1	6.82309024776058	6.53790047222735	6.62209733571764	6.8688906773144	7.60463444092117
XM_029327372.2	10.7681183460498	10.7731793274477	10.0495344825894	10.1858026123678	9.50439832830722
XM_044328139.1	7.54504852297219	7.48098857657244	6.2971018992139	7.68581500585162	7.50261356229202
XR_006391356.1	9.10350295237023	8.94470610852669	9.5587687175368	9.51677330785286	9.54778397772461
XM_044312807.1	6.2971018992139	7.13750895946942	6.2971018992139	6.2971018992139	6.2971018992139
XM_029351962.2	14.3872563815407	13.6923971224482	14.1152500011875	14.1777938689668	13.2249341582318
XM_029329998.2	8.06808921380319	9.37252861953009	7.12654128374388	10.2573910099974	7.98548190211653
XM_029327174.2	8.11957605291724	6.85892356252099	7.57149495041051	8.41831938800713	8.04251698178329
XR_003827555.2	6.89758554327552	6.2971018992139	6.2971018992139	7.02698371184497	7.07800838685462
XR_003826937.2	7.07751384346994	6.46747090534689	7.14645880439356	6.67281765224529	7.57432028377537
XM_044316968.1	7.54504852297219	7.57532163916014	7.97485124795374	9.16205360542999	8.56154936469071
XM_044313513.1	8.98303622468074	9.38218990205154	8.70130985912557	8.88336716794241	9.32767330229514
XM_029336808.2	10.4325701812879	10.4535211347011	10.160318956856	10.1057416470328	10.0293591907717
XM_044315041.1	7.36995401255929	7.1040764882371	7.33805070068195	7.33994001067202	7.3410063176404
XM_044320052.1	7.29349412586989	7.08677302888489	7.12654128374388	7.02698371184497	7.24792938580346
XM_044328595.1	7.78908153440279	6.95169224357703	6.2971018992139	6.2971018992139	6.2971018992139
XM_044310407.1	7.67402298634037	7.22989471357528	8.03284505699986	7.79725210548022	8.80398877999018
XR_006397314.1	6.91473686152366	6.74630118169939	7.08502999080669	7.02698371184497	6.55549992842325
XM_044317513.1	6.55085309058955	6.74630118169939	6.56264599733798	6.73053618999287	7.5430801232171
XM_044319274.1	7.60435455632597	6.74630118169939	6.56264599733798	6.70273168583728	6.4464209041903
XM_044314549.1	7.11588545076086	7.05085583852943	7.16586959759719	7.32946525491538	6.97540806087354
XM_029345837.2	7.52966462234021	7.447424091372	7.25638156127443	7.92260364644063	7.4775139945976
XM_044314985.1	6.2971018992139	6.63724954021237	6.2971018992139	6.88868743376107	6.2971018992139
XR_006391816.1	8.32996910706677	8.73857797926838	8.68196687796602	8.6807877517313	8.07745474650327
XR_006395621.1	6.73549004322151	6.80586559338356	6.94305874016979	6.90780850089273	6.85261371636747
XM_029330056.2	7.44893574118875	6.59184829214027	7.28998106987264	6.51442946055221	7.33114189498243
XM_029345406.2	7.05073891399168	6.83308141558058	6.82597376184098	6.2971018992139	6.2971018992139
XM_044307711.1	6.2971018992139	6.2971018992139	7.32231808154843	7.9106646780969	7.11773776495945
XM_044326468.1	6.71059347264072	6.2971018992139	6.9938662401057	7.84905130538157	7.3410063176404
XM_029343575.2	6.50437772945545	9.33320368431658	6.2971018992139	6.84834527181694	9.73957603117526
XM_029326691.2	9.82550414498407	11.8074402092717	11.01247455782	12.0367173172356	12.180573557939
XM_029339567.2	8.52398370121493	7.79987309825518	8.40692864345611	7.77719627540027	8.01174399376145
XR_006391932.1	6.65550072131928	6.2971018992139	6.56264599733798	6.2971018992139	6.59534188629237
XM_029338610.2	9.60469674950805	8.89431380696365	9.13012806398201	8.88617304330106	8.81795832816453
XM_029323531.2	7.26300199215167	6.59184829214027	7.22137967826887	6.80464093574637	6.9910728072075
XM_029357706.2	7.03695449605256	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_029325321.2	7.38809432059891	8.11753785604467	7.99171035820656	7.82990302937046	8.04757023029671
XM_044313590.1	6.50437772945545	6.6771798693634	6.71608297086713	6.45084827006569	6.94285476565554
XR_003827495.2	6.82309024776058	6.2971018992139	6.79215853393335	6.2971018992139	6.83263951280062
XM_029335759.2	7.96846418674952	7.27241382536815	6.88758488238466	7.79725210548022	7.00636603271817
XM_044317272.1	6.75900806837813	6.46747090534689	7.22137967826887	6.97864670696438	6.79015508078629
XR_006392094.1	6.89758554327552	7.54485323917952	6.2971018992139	7.08648564639239	6.85261371636747
XM_029327250.2	7.93152767130853	8.07976098273298	7.67602899088572	7.9402865578882	7.78932103107619
XM_029358686.2	6.2971018992139	6.2971018992139	6.2971018992139	7.05736987978314	6.2971018992139
XM_044311434.1	6.89758554327552	6.2971018992139	6.96897712396515	6.2971018992139	7.0914945571757
XM_029346407.2	9.4038517541024	9.21356710777206	9.22504535311838	8.89455623661275	9.27280129653481
XM_029345949.2	9.16523206510437	8.37444760547157	8.82508117262938	8.97830237351449	9.50270269029451
XM_029339490.2	6.2971018992139	7.78351696757855	6.2971018992139	7.53636607187118	7.44300534203335
XM_044318093.1	6.8616299786356	6.2971018992139	6.96897712396515	6.45084827006569	7.15544662806367
XM_029326882.2	7.09053130795742	6.2971018992139	6.75575337918579	6.94426162547443	6.79015508078629
XM_044313971.1	6.2971018992139	6.53790047222735	6.2971018992139	6.67281765224529	7.2030198899752
XM_044327142.1	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.66204674720442
XM_029343798.2	8.46596450688598	6.2971018992139	7.6075148994097	8.53983938483528	6.2971018992139
XM_029329452.2	11.5178234714427	12.4648626706233	12.2611351081102	11.8381999094234	11.4727379180578
XR_003824522.2	6.44373101649577	6.59184829214027	6.71608297086713	6.45084827006569	6.90845037720076
XR_006393464.1	7.10331821745193	6.74630118169939	6.8576685179675	6.82696396324214	7.61946503199312
XM_029332707.2	8.10110345901401	7.9228830935828	7.84952731352238	7.95770716568727	7.82035672250383
XM_044311388.1	6.9633928692607	6.53790047222735	6.2971018992139	6.80464093574637	6.2971018992139
XR_006393442.1	6.91473686152366	6.2971018992139	6.79215853393335	6.2971018992139	6.2971018992139
XM_029336012.2	11.004362716116	11.0923032463995	10.8701999236563	11.3833153345298	11.565217215455
XM_029336832.2	10.2101101493938	10.2764499429306	10.3722383948505	9.94134199653398	9.97203622292046
XR_003824637.2	7.02288531650212	7.20027898826044	6.79215853393335	7.07207741269838	6.87186152544046
XM_044315965.1	8.16899218772835	8.40443655618444	8.23376710227372	8.55785101228755	8.181183176049
XM_044311233.1	7.24204533757757	6.2971018992139	6.67211163986132	6.2971018992139	6.4464209041903
XM_029350156.2	11.7735229669359	12.1653903699477	12.0690349947693	11.6710001990652	11.1354881268212
XM_029336582.2	7.00851438941176	7.58527883240383	7.23906567730853	7.32946525491538	7.28008646087725
XM_029349761.2	7.8482037096459	8.21296196854081	7.63085145836572	7.11446761414287	8.20359342132077
XM_044328556.1	10.433421356646	10.0639555564193	10.2631296418031	9.7095889252852	9.62609285624219
XM_044314213.1	7.26300199215167	7.12098036670266	7.08502999080669	6.73053618999287	7.40720010636319
XM_044316072.1	8.49358757526655	7.60490900472431	8.31363800428249	8.65443123083253	7.77027846133261
XM_044319300.1	6.2971018992139	6.2971018992139	6.88758488238466	6.2971018992139	6.79015508078629
XM_029357976.2	7.18718940107177	7.1040764882371	7.01783313691284	6.84834527181694	6.76741548850641
XM_044314602.1	6.2971018992139	6.71321767167581	6.96897712396515	6.2971018992139	7.35076298453624
XM_044317389.1	8.21651727890515	7.58527883240383	8.45406085757714	7.92852766617441	9.7552736309586
XR_006398069.1	7.94219978616796	7.56526661855944	7.16586959759719	7.22901985810994	6.85261371636747
XM_044323980.1	7.00851438941176	6.71321767167581	6.94305874016979	6.75661446925847	7.07800838685462
XM_044327963.1	7.83078899192127	7.53448968635626	8.08042151722871	7.49311093165354	7.35076298453624
XM_029338724.2	6.9633928692607	6.63724954021237	6.94305874016979	6.70273168583728	7.64132396273152
XM_029325549.2	10.1584667105029	10.5844637316876	10.2896513506782	10.1406041974185	10.7624443362634
XR_006392564.1	6.50437772945545	7.52401790486513	6.79215853393335	7.30813577308851	7.46900187750047
XR_006392182.1	7.31323831906553	7.0129697185106	7.36870931012492	7.61768696310047	7.03593004678199
XM_029335452.2	8.68120741663137	6.63724954021237	8.37041973720926	6.67281765224529	6.55549992842325
XM_044325839.1	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139	6.74347627074741
XM_029345764.2	10.1971222435441	10.7512473879072	9.10177295067425	9.61480479282771	9.58668180754859
XM_044311582.1	7.26300199215167	6.2971018992139	7.3983684078401	7.29727279532073	6.63039671586434
XM_044308369.1	9.2480763736452	9.37736757742557	8.65241865747719	9.18481037452852	9.03112243624086
XM_029340207.2	11.0538217334609	11.3850986840779	11.101234287552	10.9914434318818	10.2621489195955
XM_029347715.2	9.53768738799267	8.03415296392171	8.65241865747719	8.31477977856584	8.77847499040108
XM_044314475.1	6.2971018992139	6.2971018992139	7.38365850740413	6.2971018992139	9.13863043634938
XM_029357177.2	7.58984644067127	7.59514053839073	8.31363800428249	8.22081140997908	7.49431825748042
XR_006392235.1	8.02427820868046	8.29087888464071	7.38365850740413	8.11417862996798	8.04251698178329
XM_029358432.2	7.6327773211434	8.45292622938068	7.27334728956406	7.45708065956724	6.89045376568505
XM_029358190.2	8.52398370121493	7.79987309825518	8.32007280516239	8.05187315119017	8.80679422044413
XM_029346070.2	10.2140828113318	10.3465106475355	9.8622110407988	9.41524532113426	9.31221400426505
XM_029344628.2	6.2971018992139	6.2971018992139	6.2971018992139	7.60192913115226	8.01692788004646
XM_044317991.1	8.39791530487227	7.70677219601543	8.91410352263631	8.18308561332498	8.53434986536169
XM_029343467.2	7.30342225614229	6.2971018992139	6.2971018992139	7.41964660988975	7.24792938580346
XM_029339996.2	8.49358757526655	8.69171315778434	8.29413652177559	8.4063244792548	8.91968538708768
XM_044319002.1	9.08818169341255	7.70677219601543	9.41473702932481	8.01399220132726	8.81517589923176
XM_044312192.1	6.93139742270009	6.90717731748215	7.84003356175978	6.67281765224529	7.83253593439787
XM_029342756.2	6.58998317349259	6.2971018992139	6.8576685179675	7.02698371184497	6.79015508078629
XM_044313577.1	7.38809432059891	6.80586559338356	7.99171035820656	7.68581500585162	9.18409625773282
XM_029350640.2	9.04117228384538	10.3647090870044	9.10891631003912	10.1656400197486	9.91103919166214
XM_029343569.2	7.17575316009438	6.6771798693634	6.8576685179675	6.80464093574637	7.13051793038906
