sample47	sample48	sample50	sample53	sample57
Cluster_298	4.49236985816536	6.70198543778122	3.27598036701047	7.32990570440931	2.76960986516534
Cluster_299	6.4069339267905	6.50319949401626	6.12595163114808	5.63183442024282	5.54528995828587
Cluster_300	6.47543556860108	5.78726564565719	4.61289623011997	6.07013550751927	4.44051777318956
Cluster_301	5.23623868950488	4.40166378104245	5.80981300405634	3.23739073736958	5.02889251926381
Cluster_302	3.86209682138966	6.15327235464325	3.63800888927273	3.69341163850577	8.10693518716654
Cluster_303	4.89970863481309	6.07684485701011	6.61527892134001	5.588261386597	4.30773662792349
Cluster_304	5.83925754913543	5.8190609041409	4.55740747733535	5.14855384019193	5.02889251926381
Cluster_305	5.50530334241692	6.78394723691196	5.83179556895318	5.8498006584086	6.95353560960289
Cluster_306	4.93410124122585	5.61642973536747	4.90242313317004	4.84043781232983	6.78495637426112
Cluster_307	3.94522996304995	2.76960986516534	7.1786448043567	5.23719849739822	2.76960986516534
Cluster_308	8.87682710769593	3.61759109178108	8.91810939991583	3.42831709933593	3.76903412679845
Cluster_309	2.76960986516534	3.37347410862845	6.30840904177292	2.76960986516534	2.76960986516534
Cluster_310	4.62908113733869	6.31704443885631	5.10232892315408	5.75491759124528	8.54224975439308
Cluster_311	11.241686937057	12.5389870415832	12.0033167840104	10.8361946543145	11.255720634013
Cluster_312	3.55111487647211	6.63285730707174	7.43407490540684	7.69514613283956	10.6274050527019
Cluster_313	8.3809606525429	8.10495629450958	8.08923856638864	9.04176728914739	7.42395740322753
Cluster_314	7.25515159424411	8.94009373229699	9.31411727450488	7.00302423725861	9.53266328274014
Cluster_315	4.864380999617	5.54174916862477	5.45893358299343	4.63109891600093	5.3737884557591
Cluster_316	5.80387319168787	6.20202457941252	6.35435471163986	6.42868361945683	5.87830037808088
Cluster_317	9.23206087627109	7.94371012673679	7.53670027774052	9.48200326984914	10.1708641560366
Cluster_318	11.6982757470957	6.92060252446882	10.8745649945689	8.10852660974483	8.81199661198097
Cluster_319	4.2816413209946	5.93949096254472	5.17455635712012	5.05362450728636	7.45233140232768
Cluster_320	9.14764117414694	6.27214807535336	6.14354365996664	8.59507828482769	6.21553042251724
Cluster_321	4.2816413209946	3.95274006565077	6.61527892134001	6.03839965738739	3.4832282342473
Cluster_322	8.07558254165004	4.40166378104245	2.76960986516534	6.35360788897364	5.4333657413841
Cluster_323	4.49236985816536	4.40166378104245	6.58995481039165	5.83133124313695	4.6685812176888
Cluster_324	4.82806071610902	6.27214807535336	4.61289623011997	4.87847807898951	2.76960986516534
Cluster_325	7.16162555929964	4.57336694425739	3.76754300958642	5.7351435212611	3.76903412679845
Cluster_326	4.15956092858744	5.1438917938171	5.06469484688238	6.1759173601121	4.44051777318956
Cluster_327	3.22446268203723	2.76960986516534	6.27693233592567	3.69341163850577	3.4832282342473
Cluster_328	6.27208743892286	7.53550145131801	7.62008089123941	7.56879427447654	6.18179417643504
Cluster_329	7.0763078270121	6.07684485701011	5.91643549491336	7.36202868407619	8.9475637771216
Cluster_330	8.71960416101991	6.70198543778122	7.28474947481819	8.30286271355215	7.74381242817118
Cluster_331	5.98830143165591	7.0049658070846	6.90921469221252	9.44355576680247	7.01196992347473
Cluster_332	7.49851229292118	8.19130457769383	8.41053063236516	8.15688136513811	7.4663112202155
Cluster_333	3.41025958604442	3.37347410862845	3.76754300958642	8.07019412170383	3.98225793502725
Cluster_334	5.76757147899883	3.61759109178108	6.03455186983806	5.69473454753831	5.3737884557591
Cluster_335	8.11170088509882	6.44381026996126	7.71064537432223	7.35566125206519	8.07082281006763
Cluster_336	5.94035361870085	7.50690072710502	6.42778049447781	7.31685279669923	6.76241746281774
Cluster_337	6.56193464366526	5.54174916862477	5.20926242819818	6.95322474468579	8.35228870035197
Cluster_338	5.38951750451706	4.08385319582448	4.499272132675	4.80123966809207	6.34298762144148
Cluster_339	4.58518764493118	9.49492597307517	10.4595276883106	9.95646417844505	8.19344467052435
Cluster_340	6.25916992566931	3.37347410862845	3.48214336499698	2.76960986516534	7.62426003914669
Cluster_341	6.46424483690595	3.95274006565077	4.90242313317004	2.76960986516534	2.76960986516534
Cluster_342	3.22446268203723	7.0049658070846	4.499272132675	3.57296449856912	3.4832282342473
Cluster_343	2.76960986516534	3.61759109178108	7.37619218837903	3.69341163850577	4.44051777318956
Cluster_344	3.41025958604442	5.61642973536747	3.27598036701047	2.76960986516534	7.88572384386744
Cluster_345	6.27208743892286	7.45793180499479	7.44114914268121	6.16128100738394	7.75523925261544
Cluster_346	6.70174247493142	9.44561025489015	8.11156002478803	9.22556719709655	10.9882558528469
Cluster_347	7.43144599545117	9.681147938107	8.37037636289576	9.41785130602062	8.99648983259327
Cluster_348	6.59306650110873	8.45333122439851	7.65090652662855	8.12357855917302	9.78741365940345
Cluster_349	6.21969686237746	7.13540414910517	6.74706872192699	6.24691514265172	8.37467459150058
Cluster_350	4.82806071610902	5.72142101101541	4.61289623011997	6.02226021374411	8.54224975439308
Cluster_351	4.864380999617	5.68729617813547	4.43818112288054	5.97270359036811	7.48015647592335
Cluster_352	4.93410124122585	5.93949096254472	5.06469484688238	5.49677245298213	5.02889251926381
Cluster_353	9.59162016830458	4.65089860454755	11.5943349477437	10.479284566009	5.3737884557591
Cluster_354	4.53966554407753	6.27214807535336	5.27610593639498	5.52021889834562	5.99988433379668
Cluster_355	10.2710599077097	11.8467220167188	10.404577765328	11.4993217631168	13.1951967826414
Cluster_356	5.26301666279966	6.66783911789129	5.83179556895318	6.65373023676481	9.24347187116406
Cluster_357	6.13729366173793	7.60910215186331	6.97903026793049	7.79257778004401	9.15573454602043
Cluster_358	4.58518764493118	3.37347410862845	7.6075633705074	5.26549774712421	4.86127526167435
Cluster_359	6.83777021486932	6.44381026996126	3.88009187903724	6.69477737239356	5.87830037808088
Cluster_360	16.5727673204525	16.9109135491996	16.8709378835975	15.9039319854861	16.4352712337172
Cluster_361	6.27208743892286	7.44793474797575	5.06469484688238	3.42831709933593	7.67327875670941
Cluster_362	8.06824894292629	8.23261296036304	7.63865538095416	8.33230951153647	10.6474540453938
Cluster_363	9.72110922185078	9.48519679338153	9.71323549015892	9.64205508516845	6.97327941716147
Cluster_364	6.27208743892286	5.57959268909074	6.27693233592567	5.610218938969	7.59911007764742
Cluster_365	7.94553110610137	11.0193643227936	9.60889155910585	3.69341163850577	11.9023100838778
Cluster_366	3.94522996304995	5.42156179559986	4.07159277273459	5.32038356132864	8.85508304574529
Cluster_367	7.98501510785255	3.61759109178108	3.48214336499698	2.76960986516534	3.98225793502725
Cluster_368	4.39176009908735	5.91033730332923	4.55740747733535	5.05362450728636	6.64406832072126
Cluster_369	8.30813326368742	9.59782757190902	5.59465187271741	9.05752136449868	10.8685379321651
Cluster_370	4.15956092858744	9.86680870455223	8.44608861122452	3.8919440467416	8.2908354530353
Cluster_371	5.83925754913543	4.08385319582448	3.48214336499698	3.23739073736958	3.98225793502725
Cluster_372	7.35507796477799	5.1438917938171	6.21180539471683	6.53436450472043	6.37314305717311
Cluster_373	7.06158189591506	6.79979108416376	4.94491062648557	3.23739073736958	2.76960986516534
Cluster_374	11.1613047499987	11.981709657213	11.6900894154084	11.4668823703216	9.35647662545796
Cluster_375	6.41858202025841	7.33312026553501	6.60267298034478	7.20792854808829	7.40955768225025
Cluster_376	8.91000978142408	8.93295332170363	8.45658719706467	8.04669537548482	8.68640734565249
Cluster_377	8.2509914438276	2.76960986516534	2.76960986516534	4.19648020378322	3.98225793502725
Cluster_378	3.66847843469652	5.54174916862477	4.15532044991374	6.1011743299077	7.40955768225025
Cluster_379	6.1927578987987	6.33897183638891	7.05486800376163	6.76389201512974	3.4832282342473
Cluster_380	4.33802085969242	6.48367664717427	4.37376104362802	6.08574009022757	7.90636652146115
Cluster_381	2.76960986516534	5.54174916862477	2.76960986516534	2.76960986516534	7.92671753247393
Cluster_382	3.94522996304995	4.40166378104245	7.89185299165767	7.15020447677794	3.4832282342473
Cluster_383	3.22446268203723	5.8190609041409	4.499272132675	7.49542000075575	2.76960986516534
Cluster_384	4.39176009908735	5.09150137340164	2.76960986516534	6.62215245191006	4.7685734589041
Cluster_385	4.58518764493118	5.03696495497808	6.98873214200774	6.76389201512974	4.86127526167435
Cluster_386	4.22229026906762	7.49723939087137	9.82546110461257	8.67129924136529	7.64897805891295
Cluster_387	8.87262506835403	8.49756880779875	9.27115898018526	7.93593322927293	7.91657796843038
Cluster_388	4.2816413209946	5.28981695715204	6.07182390060335	4.91543309738245	3.98225793502725
Cluster_389	7.892528690556	8.86329565670732	9.0987245975632	9.60501660406035	10.8326176955393
Cluster_390	9.0223795908826	9.56587543044638	9.34080289850037	9.33786963889608	9.26359795290319
Cluster_391	7.31221234221512	4.92062813700577	5.59465187271741	4.53643834627917	3.4832282342473
Cluster_392	5.06330464511082	5.50284022583135	5.24309722280801	5.67408212577758	4.30773662792349
Cluster_393	5.28927547509173	4.72388102829641	3.88009187903724	5.44864735958028	4.6685812176888
Cluster_394	5.38951750451706	5.50284022583135	4.81303022454983	5.37314140300236	4.15732123780242
Cluster_395	5.00028651431773	4.20024805198109	6.29275784087471	7.86155528336632	5.4333657413841
Cluster_396	2.76960986516534	3.95274006565077	3.27598036701047	7.29704846117604	2.76960986516534
Cluster_397	3.94522996304995	5.85015065480103	4.55740747733535	7.03528865722076	7.48015647592335
Cluster_398	3.41025958604442	5.28981695715204	4.61289623011997	7.75439261227565	7.36547259116075
Cluster_399	3.22446268203723	3.37347410862845	4.23298478827428	6.99484346750591	6.43160266424179
Cluster_400	4.67147254227051	6.05042276077433	5.13892978153208	8.79628484449943	8.9020646196375
Cluster_401	3.66847843469652	5.46280136443024	8.15519165356793	4.71903699345478	3.4832282342473
Cluster_402	5.46015275476406	3.95274006565077	5.71825751845173	3.69341163850577	5.24621051754712
Cluster_403	7.74391397879301	6.07684485701011	8.32525704895629	6.34070104448614	7.10436408996868
Cluster_404	9.20891712592899	7.01855624779086	9.5282663043526	8.42329789114456	8.01489827573126
Cluster_405	6.53010879362966	5.1438917938171	6.98873214200774	5.7351435212611	6.21553042251724
Cluster_406	4.09294404730394	4.40166378104245	4.07159277273459	5.588261386597	3.98225793502725
Cluster_407	6.06476044046202	2.76960986516534	4.90242313317004	3.42831709933593	3.76903412679845
Cluster_408	3.22446268203723	5.85015065480103	4.07159277273459	6.35360788897364	2.76960986516534
Cluster_409	9.41075246800926	9.43301329687219	9.5299237732687	8.16417862025881	9.4577779798365
Cluster_410	10.5936493254532	4.57336694425739	7.6630542770402	4.12833329616345	6.45995677089476
Cluster_411	6.73000195845483	4.72388102829641	4.55740747733535	5.42393793919566	4.86127526167435
Cluster_412	5.69201013940494	2.76960986516534	3.48214336499698	8.19300364656919	5.3737884557591
Cluster_413	7.05416187982806	6.17785807668382	3.27598036701047	7.05115282027267	3.4832282342473
Cluster_414	6.35936462308137	8.00631113100958	2.76960986516534	8.66617003543148	7.62426003914669
Cluster_415	9.42085890018305	6.3605663223275	3.48214336499698	7.32339406628646	6.45995677089476
Cluster_416	4.33802085969242	7.0049658070846	3.27598036701047	5.67408212577758	7.0309307817228
Cluster_417	3.55111487647211	5.72142101101541	3.63800888927273	5.63183442024282	5.69783659217503
Cluster_418	3.22446268203723	7.52603090932669	2.76960986516534	6.31453057274194	7.15707449673928
Cluster_419	6.4301356378873	3.61759109178108	4.15532044991374	4.37887794094143	2.76960986516534
Cluster_420	7.02409209908192	7.63576007003431	7.3463529376194	5.49677245298213	4.55987597890049
Cluster_421	2.76960986516534	6.31704443885631	4.66599773846269	6.74448325484086	3.98225793502725
Cluster_422	5.43700934695097	4.40166378104245	2.76960986516534	6.03839965738739	3.76903412679845
Cluster_423	6.78489985881085	3.61759109178108	4.3055534751316	4.0555071004632	2.76960986516534
Cluster_424	3.22446268203723	4.49058692645512	3.27598036701047	5.97270359036811	2.76960986516534
Cluster_425	6.07956775044544	4.49058692645512	4.3055534751316	2.76960986516534	2.76960986516534
Cluster_426	4.82806071610902	7.0049658070846	4.66599773846269	5.588261386597	7.28885347942006
Cluster_427	4.67147254227051	6.24915635798068	5.06469484688238	6.1904041027791	7.25702443027888
Cluster_428	5.54902241909584	6.33897183638891	5.30833017599405	5.02041242568458	6.48775786987477
Cluster_429	6.1927578987987	7.01855624779086	6.14354365996664	5.37314140300236	6.14723536542151
Cluster_430	6.92176987421617	6.27214807535336	6.3693459700164	5.39877522130353	6.21553042251724
Cluster_431	7.00111885032824	2.76960986516534	3.98048029113446	2.76960986516534	3.76903412679845
Cluster_432	7.73003365093798	5.09150137340164	6.39886295432182	4.80123966809207	4.86127526167435
Cluster_433	6.97777170359732	2.76960986516534	3.98048029113446	2.76960986516534	2.76960986516534
Cluster_434	6.68258780901364	4.40166378104245	5.06469484688238	4.48619704029347	6.18179417643504
Cluster_435	8.48373567261117	2.76960986516534	5.20926242819818	4.19648020378322	5.99988433379668
Cluster_436	6.69219720901115	6.79979108416376	7.90213562560829	6.69477737239356	6.11181210499203
Cluster_437	6.15136461784408	5.42156179559986	3.63800888927273	6.78304111919335	6.48775786987477
Cluster_438	5.52733588427522	3.80107581716634	3.88009187903724	4.43375599537387	3.98225793502725
Cluster_439	6.61345037104811	5.61642973536747	6.56417358121147	5.47292025601162	5.10532537209785
Cluster_440	7.55735855616779	3.37347410862845	2.76960986516534	3.42831709933593	2.76960986516534
Cluster_441	5.38951750451706	2.76960986516534	5.37057596695847	4.80123966809207	5.87830037808088
Cluster_442	7.05416187982806	8.00631113100958	6.92951128225228	8.6350056179597	10.2128692480173
Cluster_443	5.74906104147546	7.09750196705716	6.03455186983806	6.30126244989301	7.88572384386744
Cluster_444	3.22446268203723	7.12288093413024	2.76960986516534	3.23739073736958	5.02889251926381
Cluster_445	6.7112244643639	3.61759109178108	5.37057596695847	3.69341163850577	3.4832282342473
Cluster_446	3.66847843469652	6.3605663223275	3.98048029113446	4.67584060515207	4.55987597890049
Cluster_447	4.09294404730394	4.49058692645512	5.13892978153208	5.37314140300236	5.10532537209785
Cluster_448	4.15956092858744	5.99604745750615	4.71693220576544	6.13154665259194	7.57351277073607
Cluster_449	17.0075566363934	18.1638881616097	15.9152933342937	17.3161327410324	19.2135195166987
Cluster_450	7.95351495935661	8.73368790436886	7.46910319845247	9.98248321145818	9.24347187116406
Cluster_451	2.76960986516534	4.65089860454755	3.27598036701047	3.42831709933593	7.01196992347473
Cluster_452	11.0697700695646	12.5706688284248	11.9273847230005	13.5385652013455	16.1006883297714
Cluster_453	5.43700934695097	3.95274006565077	6.21180539471683	5.56595032923147	5.3737884557591
Cluster_454	10.6609703562663	6.24915635798068	7.67510036670768	11.0397286374584	8.10693518716654
Cluster_455	5.06330464511082	6.92060252446882	7.28474947481819	7.86155528336632	6.73951795502991
Cluster_456	6.5514046725557	6.89134109379529	6.4420220788764	7.29038590860502	7.82195893983764
Cluster_457	4.62908113733869	5.37904356046666	4.37376104362802	7.44233729739513	7.81105146669529
Cluster_458	7.74391397879301	10.0346148470241	10.0683455100653	10.1833896425724	12.8224884806881
Cluster_459	3.77070353371069	4.57336694425739	5.54195368202381	4.71903699345478	7.28885347942006
Cluster_460	4.39176009908735	4.79287305153996	5.78747992873071	6.1759173601121	7.38031830911083
Cluster_461	4.53966554407753	5.54174916862477	5.56855352834018	5.90379394969138	7.72068305606374
Cluster_462	4.15956092858744	4.79287305153996	5.20926242819818	5.11765533316071	7.10436408996868
Cluster_463	2.76960986516534	2.76960986516534	6.95942738920797	2.76960986516534	2.76960986516534
Cluster_464	11.6296051564097	10.4085583958856	10.1330227287851	4.71903699345478	10.3844111021656
Cluster_465	3.66847843469652	7.17233154918988	7.96724097389081	9.05947857872352	5.31149500381093
Cluster_466	3.55111487647211	3.95274006565077	6.33920381377646	4.43375599537387	5.54528995828587
Cluster_467	9.14241536460906	8.44331353954441	9.46035560657214	9.22032828371397	9.4577779798365
Cluster_468	9.84100150184394	6.89134109379529	8.95805882141912	8.25923738848627	8.80102080313015
