sample140	sample145	sample150	sample173	sample178
Cluster_329	18.2034262033667	81.1474367686917	0	132.53358778754	232.721278308216
Cluster_330	53.7001072999319	131.544265919774	111.456850831742	2.38799257274846	281.517675372841
Cluster_331	16.3830835830301	30.7506076176095	37.6986407225011	100.295688055435	92.5880354559567
Cluster_332	42.7780515779118	43.5633607916134	7.37582101092413	9.55197029099385	17.5166553565324
Cluster_333	2.73051393050501	15.3753038088047	8.19535667880459	4.77598514549693	178.920122570295
Cluster_334	10.92205572202	7.68765190440237	13.9321063539678	8.35797400461962	60.0571040795395
Cluster_335	735.418418616016	455.279829449607	440.090653651806	57.3118217459631	78.8249491043956
Cluster_336	69.1730195727936	232.337924221938	0	259.097194143208	7.50713800994244
Cluster_337	0.910171310168337	111.898044386301	0	0	1.25118966832374
Cluster_338	104.669700669359	2.56255063480079	0	42.9838663094723	405.385452536892
Cluster_339	12.7423983423567	11.9585696290704	111.456850831742	0	10.0095173465899
Cluster_340	86.466274465992	54.6677468757502	0	557.596265736766	53.8011557379208
Cluster_341	0	0.854183544933597	0	95.5197029099385	0
Cluster_342	7.28137048134669	5.12510126960158	46.7135330691861	1.19399628637423	28.777362371446
Cluster_343	39.1373663372385	0	109.817779495981	2.38799257274846	0
Cluster_344	2.73051393050501	274.192917923685	908.045520011548	5.96998143187116	43.7916383913309
Cluster_345	2.73051393050501	1294.94225411933	3027.36475715041	32.2378997321043	25.0237933664748
Cluster_346	66.4425056422886	5.12510126960158	0	3.5819888591227	56.3035350745683
Cluster_347	1212.34818514422	997.686380482441	68.8409961019585	1.19399628637423	28.777362371446
Cluster_348	0	509.093392780424	5197.49520569787	4.77598514549693	2.50237933664748
Cluster_349	8.19154179151503	3.41673417973439	53.2698184122298	63.2818031778343	63.8106730845107
Cluster_350	23.6644540643768	88.8350886730941	28.6837483758161	4.77598514549693	18.7678450248561
Cluster_351	2.73051393050501	38.4382595220119	23.7665343685333	76.4157623279508	11.2607070149137
Cluster_352	6.37119917117836	1.70836708986719	341.746373506151	39.4018774503496	0
Cluster_353	0	87.1267215832269	0.819535667880459	0	1.25118966832374
Cluster_354	7.28137048134669	78.5848861338909	18.0297846933701	40.5958737367239	23.7726036981511
Cluster_355	210.249572648886	292.13077236729	331.911945491586	119.399628637423	638.106730845107
Cluster_356	205.698716098044	640.637658700198	887.557128314537	1007.73286569985	2635.0054414898
Cluster_357	429.600858399455	535.573082673365	121.291278846308	438.196637099343	1.25118966832374
Cluster_358	411.397432196088	165.711607717118	404.031084265066	226.859294411104	0
Cluster_359	2.73051393050501	48.688462061215	36.0595693867402	219.695316692859	8.75832767826618
Cluster_360	10.92205572202	67.4805000497542	0	34.6258923048527	32.5309313764172
Cluster_361	12.7423983423567	52.959379785883	56.5479610837517	2091.88149372765	1.25118966832374
Cluster_362	91.927302327002	98.2311076673636	0	0	70.0666214261294
Cluster_363	0	0	0.819535667880459	1.19399628637423	131.374915173993
Cluster_364	0	36.7298924321447	15.5711776897287	0	1455.13358426051
Cluster_365	26.3949679948818	52.1051962409494	28.6837483758161	9.55197029099385	10.0095173465899
Cluster_366	0	0	1.63907133576092	1.19399628637423	322.806934427525
Cluster_367	32.7661671660601	53.8135633308166	13.9321063539678	1.19399628637423	46.2940177279784
Cluster_368	114.68158508121	33.3131582524103	15.5711776897287	74.0277697552024	2.50237933664748
Cluster_369	520.617989416289	2.56255063480079	12.2930350182069	1736.07060038813	7.50713800994244
Cluster_370	14.5627409626934	1426.48652003911	0	0	0
Cluster_371	205.698716098044	499.697373786154	33.6009623830988	77.6097586143251	32.5309313764172
Cluster_372	95.5679875676754	18.7920379885391	33.6009623830988	776.097586143251	374.105710828798
Cluster_373	116.501927701547	2.56255063480079	5.73674967516321	76.4157623279508	203.94391593677
Cluster_374	432.33137232996	439.904525640802	27.0446770400551	54.9238291732147	261.498640679662
Cluster_375	78.274732674477	0.854183544933597	1.63907133576092	1.19399628637423	3.75356900497122
Cluster_376	121.052784252389	83.7099874034925	49.991675740708	77.6097586143251	235.223657644863
Cluster_377	31.8559958558918	73.4597848642893	7.37582101092413	56.1178254595889	0
Cluster_378	0	5.97928481453518	235.206736681692	0	1.25118966832374
Cluster_379	614.365634363627	1.70836708986719	0	0	0
Cluster_380	9488.53590850491	380.111677495451	3.27814267152183	3.5819888591227	0
Cluster_381	843.728804526048	0	0	0	0
Cluster_382	157.459636659122	1.70836708986719	0	0	0
Cluster_383	10480.6226365884	4.27091772466798	1.63907133576092	2.38799257274846	1.25118966832374
Cluster_384	282.153106152184	1140.33503248635	243.402093360496	502.672436563552	1116.06118414478
Cluster_385	633.479231877162	2916.1826224033	2.45860700364138	841.767381893833	1116.06118414478
Cluster_386	47.3289081287535	51.2510126960158	80.314495452285	26.2679183002331	7.50713800994244
Cluster_387	73.7238761236353	45.2717278814806	181.936918269462	74.0277697552024	212.702243615036
Cluster_388	87.3764457761603	100.793658302164	143.41874187908	54.9238291732147	145.138001525554
Cluster_389	28.2153106152184	1.70836708986719	4.91721400728275	103.877676914558	1.25118966832374
Cluster_390	36.4068524067335	30.7506076176095	189.312739280386	99.1016917690612	26.2749830347985
Cluster_391	476.01959521804	235.754658401673	146.696884550602	4.77598514549693	20.0190346931798
Cluster_392	221.171628370906	214.400069778333	138.501527871798	103.877676914558	141.384432520583
Cluster_393	70.0831908829619	111.043860841368	302.408661447889	66.863792036957	83.8297077776906
Cluster_394	67.3526769524569	106.7729431167	309.784482458813	70.4457808960797	93.8392251242805
Cluster_395	97.388330188012	5.12510126960158	50.8112114085884	60.8938106050858	11.2607070149137
Cluster_396	369.529551928345	114.460595021102	547.449826144146	1461.45145452206	322.806934427525
Cluster_397	11.8322270321884	2.56255063480079	25.4056057042942	136.115576646662	10.0095173465899
Cluster_398	36.4068524067335	86.2725380382933	821.9942748841	25.0739220138589	266.503399352957
Cluster_399	35.4966810965651	19.6462215334727	149.975027222124	46.565855168595	56.3035350745683
Cluster_400	145.627409626934	150.336303908313	217.996487656202	139.697565505785	105.099932139194
Cluster_401	71.9035335032986	98.2311076673636	90.1489234668505	1257.27808955207	71.3178110944532
Cluster_402	21.8441114440401	81.1474367686917	51.6307470764689	134.921580360288	33.782121044741
Cluster_403	21.8441114440401	24.7713228030743	35.2400337188597	306.857045598178	17.5166553565324
Cluster_404	29.1254819253868	35.0215253422775	116.374064839025	19.1039405819877	25.0237933664748
Cluster_405	4275.98481517085	506.530842145623	7714.28924175876	522.970373431913	11264.4605839186
Cluster_406	604.353749951776	39.2924430669455	179.47831126582	39.4018774503496	65.0618627528345
Cluster_407	37.3170237169018	70.8972342294885	329.453338487944	87.1617289053189	708.173352271237
Cluster_408	10.0118844118517	122.148246925504	24.5860700364138	27.4619145866073	97.5927941292517
Cluster_409	8.19154179151503	360.465455961978	303.22819711577	79.9977511870735	81.3273284410431
Cluster_410	11.8322270321884	0.854183544933597	10.653963682446	0	380.361659170417
Cluster_411	14.5627409626934	69.1888671396213	0.819535667880459	5.96998143187116	1.25118966832374
Cluster_412	0	40.1466266118791	114.734993503264	58.5058180323374	0
Cluster_413	5.46102786101002	9.39601899426957	49.1721400728275	115.8176397783	0
Cluster_414	0	0	0	2760.51941409722	773.235215024071
Cluster_415	0	1.70836708986719	0	1223.84619353359	20.0190346931798
Cluster_416	7527.11673509215	1151.43941857049	1746.43050825326	259.097194143208	4143.94018148823
Cluster_417	98.2985014981804	63.2095823250862	38.5181763903816	32.2378997321043	102.597552802547
Cluster_418	57.3407925406052	46.1259114264142	59.006568087393	22.6859294411104	0
Cluster_419	8.19154179151503	35.8757088872111	24.5860700364138	79.9977511870735	51.2987764012733
Cluster_420	0	37.5840759770783	0.819535667880459	0	136.379673847288
Cluster_421	331.302356901275	2.56255063480079	0.819535667880459	2.38799257274846	53.8011557379208
Cluster_422	1785.75611055028	17.0836708986719	150.794562890004	28.6559108729816	340.323589784057
Cluster_423	123.783298182894	1.70836708986719	48.3526044049471	1.19399628637423	51.2987764012733
Cluster_424	278.512420911511	0	0	0	2.50237933664748
Cluster_425	13.6525696525251	5.12510126960158	15.5711776897287	1.19399628637423	63.8106730845107
Cluster_426	7.28137048134669	0.854183544933597	136.042920868156	74.0277697552024	0
Cluster_427	60.9814777812786	25.6255063480079	80.314495452285	17.9099442956135	31.2797417080935
Cluster_428	19.1135975135351	17.0836708986719	61.4651750910344	2.38799257274846	3.75356900497122
Cluster_429	45.5085655084168	320.318829350099	240.943486356855	1898.45409533503	196.436777926827
Cluster_430	37.3170237169018	0	17.2102490254896	4.77598514549693	26.2749830347985
Cluster_431	43.6882228880802	21.3545886233399	154.072705561526	22.6859294411104	28.777362371446
Cluster_432	373.170237169018	1018.18678556085	1364.52688702096	392.824778217122	2847.70768510483
Cluster_433	101.029015428685	65.772132959887	115.554529171145	32.2378997321043	32.5309313764172
Cluster_434	130.154497354072	99.9394747572308	143.41874187908	173.129461524264	279.015296036194
Cluster_435	121.962955562557	794.390696788245	5.73674967516321	0	11.2607070149137
Cluster_436	1302.45514485089	630.387456160994	431.895296973002	0	2053.20224571926
Cluster_437	27.3051393050501	9.39601899426957	49.991675740708	17.9099442956135	31.2797417080935
Cluster_438	83.735760535487	55.5219304206838	109.817779495981	44.1778625958466	198.939157263475
Cluster_439	791.849039846453	503.114107965889	540.074005133222	1395.78165877148	3826.138005734
Cluster_440	38.2271950270701	10.2502025392032	48.3526044049471	45.3718588822208	10.0095173465899
Cluster_441	43.6882228880802	29.8964240726759	37.6986407225011	35.8198885912269	20.0190346931798
Cluster_442	81.005246604982	38.4382595220119	58.1870324195126	13.1339591501165	40.0380693863597
Cluster_443	61.8916490914469	35.8757088872111	104.900565488699	63.2818031778343	58.8059144112158
Cluster_444	416.858460057098	252.838329300345	375.34733588925	263.873179288705	371.603331492151
Cluster_445	129.244326043904	47.8342785162814	111.456850831742	56.1178254595889	57.554724742892
Cluster_446	31.8559958558918	11.1043860841368	43.4353903976643	20.2979368683619	43.7916383913309
Cluster_447	95.5679875676754	0	2.45860700364138	0	0
Cluster_448	103.75952935919	50.3968291510822	73.7582101092413	17.9099442956135	53.8011557379208
Cluster_449	0	184.503645705657	0	0	0
Cluster_450	0.910171310168337	10.2502025392032	2849.52551722036	1.19399628637423	0
Cluster_451	0	2.56255063480079	173.741561590657	1.19399628637423	0
Cluster_452	0	16.2294873537383	0	189.845409533503	0
Cluster_453	205.698716098044	12.812753174004	51.6307470764689	162.383494946896	136.379673847288
Cluster_454	186.585118584509	9.39601899426957	42.6158547297839	149.249535796779	121.365397827403
Cluster_455	1.82034262033667	0	13.9321063539678	3.5819888591227	137.630863515611
Cluster_456	175.663062862489	31.6047911625431	2482.37353800991	95.5197029099385	102.597552802547
Cluster_457	538.821415619655	909.705475354281	577.772645855723	7036.22011560335	3.75356900497122
Cluster_458	2604.00011839161	2202.08517883881	1870.99992977109	3018.42261195406	5.00475867329496
Cluster_459	411.397432196088	50.3968291510822	199.147167294951	1454.28747680381	1.25118966832374
Cluster_460	581.599467197567	7.68765190440237	472.052544699144	1004.15087684073	2.50237933664748
Cluster_461	46.4187368185852	22.2087721682735	108.998243828101	26.2679183002331	40.0380693863597
Cluster_462	60.0713064711102	11.1043860841368	58.1870324195126	33.4318960184785	21.2702243615036
Cluster_463	156.549465348954	31.6047911625431	140.960134875439	134.921580360288	110.104690812489
Cluster_464	18.2034262033667	16.2294873537383	37.6986407225011	148.055539510405	260.247451011338
Cluster_465	170.202035001479	0	0.819535667880459	1.19399628637423	21.2702243615036
Cluster_466	41.8678802677435	5.97928481453518	24.5860700364138	34.6258923048527	48.7963970646259
Cluster_467	46.4187368185852	6.83346835946877	14.7516420218483	26.2679183002331	25.0237933664748
Cluster_468	4.55085655084168	78.5848861338909	24.5860700364138	2.38799257274846	1.25118966832374
Cluster_469	9.10171310168337	0	18.8493203612506	44.1778625958466	115.109449485784
Cluster_470	23.6644540643768	0	34.4204980509793	251.933216424963	27.5261727031223
Cluster_471	70.9933621931303	21.3545886233399	0.819535667880459	0	0
Cluster_472	230.273341472589	13.6669367189375	141.779670543319	41.7898700230981	26.2749830347985
Cluster_473	748.160816958373	27.3338734378751	780.197955822197	29.8499071593558	25.0237933664748
Cluster_474	1516.34540274045	97.37692412243	512.209792425287	637.59401692384	57.554724742892
Cluster_475	883.776342173455	702.138873935417	2334.03758212355	878.781266771435	68.8154317578057
Cluster_476	104.669700669359	87.9809051281605	161.44852657245	90.7437177644416	8.75832767826618
Cluster_477	67.3526769524569	48.688462061215	32.7814267152184	20.2979368683619	15.0142760198849
Cluster_478	30.9458245457235	77.7307025889573	24.5860700364138	5.96998143187116	25.0237933664748
Cluster_479	494.223021421407	322.8813799849	174.561097258538	42.9838663094723	88.8344664509855
Cluster_480	207.519058718381	329.714848344368	31.9618910473379	35.8198885912269	33.782121044741
Cluster_481	0	121.294063380571	149.155491554243	2.38799257274846	310.295037744287
Cluster_482	1162.28876308497	891.767620910675	162.268062240331	138.503569219411	26.2749830347985
Cluster_483	19.1135975135351	50.3968291510822	47.5330687370666	0	0
Cluster_484	200.237688237034	4553.652478041	3496.13915917804	76.4157623279508	4326.61387306349
Cluster_485	347.685440484305	27.3338734378751	89.32938779897	0	240.228416318158
Cluster_486	385.912635511375	546.677468757502	362.234765203163	482.37449969519	1878.03569215393
Cluster_487	70.0831908829619	2.56255063480079	2.45860700364138	20.2979368683619	40.0380693863597
Cluster_488	631.658889256826	40.1466266118791	417.963190619034	4.77598514549693	38.7868797180359
Cluster_489	11.8322270321884	52.1051962409494	457.300902677296	8.35797400461962	153.89632920382
Cluster_490	13.6525696525251	103.356208936965	6.55628534304367	4.77598514549693	37.5356900497122
Cluster_491	6.37119917117836	162.294873537383	11.4734993503264	9.55197029099385	589.310333780481
Cluster_492	42.7780515779118	1654.55352653638	19.668856029131	19.1039405819877	1546.47043004814
Cluster_493	3.64068524067335	1.70836708986719	0.819535667880459	405.958737367239	1.25118966832374
Cluster_494	1826.71381950785	930.205880432687	617.929893581866	1876.96216218029	1143.5873568479
Cluster_495	4.55085655084168	58.0844810554846	74.5777457771217	47.7598514549693	7.50713800994244
Cluster_496	113.771413771042	43.5633607916134	143.41874187908	1.19399628637423	307.79265840764
Cluster_497	55.5204499202685	3.41673417973439	20.4883916970115	0	167.659415555381
Cluster_498	1.82034262033667	34.1673417973439	377.805942892891	37.0138848776012	1000.95173465899
Cluster_499	3137.36050615026	0	0	0	0
Cluster_500	48.2390794389218	11.9585696290704	27.0446770400551	11.9399628637423	40.0380693863597
Cluster_501	6.37119917117836	59.7928481453518	176.200168594299	39.4018774503496	208.948674610065
Cluster_502	375.900751099523	708.118158749952	410.58736960811	878.781266771435	1138.5825981746
Cluster_503	96.4781588778437	2.56255063480079	4.91721400728275	5.96998143187116	7.50713800994244
Cluster_504	0.910171310168337	17.9378544436055	41.7963190619034	32.2378997321043	639.357920513431
Cluster_505	111.040899840537	0.854183544933597	73.7582101092413	17.9099442956135	20.0190346931798
