ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_037144	8.59372007726983	7.11542211332439	7.11542211332439	7.56739249870494	7.96508054613468
FUN_037143	9.40848926894672	9.4829596171154	9.83354280557984	10.342547842812	10.7061901872015
FUN_037140	7.48522378269049	8.29623295424369	8.6934710188574	8.10435850755684	8.48971734542988
FUN_032515	7.11542211332439	8.65987098986823	7.11542211332439	7.84296230794265	8.06573083295523
FUN_032519	7.11542211332439	8.04772530531641	8.70431008859636	8.39163301570538	8.16202339432903
FUN_033644	7.87841179426689	7.33096348794006	7.11542211332439	7.11542211332439	8.21882247664326
FUN_033646	7.96607087306897	7.29146539150811	7.81546605590409	7.11542211332439	8.38166012217628
FUN_033648	7.9201786003187	7.33096348794006	7.75549713481749	7.11542211332439	8.61730188277115
FUN_002656	7.87841179426689	7.29146539150811	7.84347020645237	7.50723730917592	9.34817130679378
FUN_019274	7.69777031472301	8.14310572310625	7.11542211332439	7.11542211332439	8.35543754077229
FUN_018348	10.5437249498481	7.4668575901528	9.93523440874221	7.62023016265549	8.013115607093
FUN_018349	9.84025812279099	9.02063675592111	10.8422038091154	11.0917973228233	9.04152194177835
FUN_018346	10.0274253922547	8.21643460534619	10.3676676565178	9.00662210123245	8.98797417774018
FUN_012700	9.84639231232054	10.1495666943236	9.46161543257887	8.47684796052565	9.17673398980106
FUN_012705	12.7748558738665	13.6094269407257	13.4467478744771	13.6169524579719	12.655317846654
FUN_016415	9.76702840497106	8.38084745608026	8.2156030924391	8.38718250865909	8.54432440040316
FUN_006938	9.05536600867571	8.97978640980745	9.35403320965081	10.1551973197141	10.1129787240853
FUN_006939	9.20202703526757	9.61287990430847	10.1076566019897	9.9930741907655	10.3686116231262
FUN_040887	7.56772114520993	7.11542211332439	7.9687402551805	7.11542211332439	8.36073683209103
FUN_040888	9.90862219555421	7.50809788394984	8.31360415853391	10.4563821099813	9.80638784321631
FUN_010922	7.11542211332439	8.67646103498069	7.40354680539176	8.80099246018614	9.10123954799155
FUN_035178	12.032868433051	10.7024474886152	11.8215393580225	11.3094456683623	10.259641940684
FUN_035174	10.8244200986321	10.9263072881022	9.65131305027672	11.1682603354869	10.4169305629053
FUN_035175	7.11542211332439	7.54531369477972	7.43742215523837	9.02208863606757	8.26070991207511
FUN_035176	8.68180137861215	9.00194906017808	8.38114540244985	9.79530961011524	8.28953820142217
FUN_035171	10.1158692987094	9.72419352703058	10.5512629188327	9.36392724500026	9.48541976261463
FUN_035173	8.75793956124892	9.46552500113279	8.72568822708267	10.082881195531	9.38216037899557
FUN_010921	11.886486170526	11.9457522805271	10.2344379862907	11.1816858588001	9.7948996188005
FUN_010924	10.6805479355964	9.75995611985678	9.19053824683311	8.65397251493497	9.15295039884144
FUN_028774	7.11542211332439	7.68256260782223	8.64338608208874	7.64460279532576	7.98946752357178
FUN_013078	8.28031838802186	7.11542211332439	8.60872441704976	8.44359139649775	8.45652963458023
FUN_018057	8.24427290163768	7.82381899166431	7.11542211332439	7.11542211332439	7.11542211332439
FUN_042627	8.1003543076144	7.11542211332439	8.46475879071365	7.11542211332439	9.23559162999275
FUN_042624	13.4919747255349	12.4734331261872	13.9596816795839	14.2206540772411	14.6141019122201
FUN_042623	9.29373178219591	8.78261803965051	9.75737591211303	9.81935878254048	10.0251013473405
FUN_042620	15.03665297839	13.5569342176034	14.5801941407609	14.5584841991902	12.9412908261
FUN_042621	7.62612143633717	7.29146539150811	12.9337283390377	7.45500335859059	8.74305871999406
FUN_003882	9.33370229411873	10.0979858005247	8.79258323884352	10.9189894770162	9.43263920230234
FUN_012335	10.7270888448571	10.8216702817591	10.7375854617002	10.0523990584561	9.18975937325051
FUN_002132	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439	8.4803404461704
FUN_009307	9.86100398035658	7.11542211332439	7.11542211332439	7.41505761910911	8.50363034554216
FUN_009309	10.0634783974633	10.4805246240902	9.42266641992966	9.05246017915754	9.09287918314966
FUN_030187	8.03889205564881	7.11542211332439	7.89623150756305	7.11542211332439	7.90491182190377
FUN_012183	9.42696127521748	9.02680439811753	10.0299708908383	9.48226004002637	10.6914797272801
FUN_007932	11.7981957734808	12.2826723539542	10.9589957357644	11.5876890904899	10.1568341739882
FUN_022636	8.15769216084303	7.11542211332439	7.46800994467935	8.32272431112531	8.49901270494967
FUN_022632	11.2301382795956	11.5299952864319	10.282434241281	9.7852833945349	10.8694940477111
FUN_040718	7.50023671007405	7.11542211332439	7.11542211332439	8.20124188560216	8.06573083295523
FUN_040710	12.0488292652768	11.5980964534439	11.0376172024517	13.1580558474269	12.9947811360344
FUN_040711	9.95691824888271	9.61876534625784	9.32489465548301	10.9781220895586	10.8384526738275
FUN_012889	9.93986220836229	11.7558739603532	10.4865827532986	8.26895535647848	10.9688225696622
FUN_012880	10.5006568221241	11.2354010770608	10.5712994776047	10.1518897062333	10.0704072771142
FUN_028266	7.65804281783291	7.11542211332439	7.70625641978142	7.11542211332439	8.30083282129093
FUN_028267	7.98491861158744	7.11542211332439	8.8978668162051	7.72192125954996	8.63380067400337
FUN_009876	8.87139933484849	9.50017001575064	8.6934710188574	7.91536753641607	8.73932938392496
FUN_009875	8.00935975256892	7.11542211332439	8.32901381392463	7.11542211332439	7.81923797683455
FUN_009871	7.39818385788151	8.02408006002742	7.61283116678934	8.53266252533814	7.11542211332439
FUN_010794	8.74080623145736	10.400325524059	8.48465940844397	8.76672611201952	9.53619776173658
FUN_032258	7.11542211332439	7.11542211332439	7.11542211332439	8.559527534277	9.01800577263098
FUN_032259	7.4531565183053	7.29146539150811	7.11542211332439	8.63641653431178	9.55794643939191
FUN_032253	10.928651423947	11.0822947683794	11.201003674459	10.3024668827642	10.1869843954184
FUN_011349	8.11106424666371	8.68057122174074	8.18052339067571	8.17937174638208	7.11542211332439
FUN_011341	7.87841179426689	7.4668575901528	8.25766707365161	7.36878999932487	9.43693936465294
FUN_013433	7.11542211332439	8.31951185838034	7.11542211332439	7.11542211332439	7.11542211332439
FUN_000514	7.668255843981	7.11542211332439	7.59184949377965	7.11542211332439	8.78331762707192
FUN_014835	9.30475420848207	8.88347674772943	8.92505914143704	9.84023515963579	9.97393505340452
FUN_020964	7.11542211332439	7.11542211332439	7.54671986388254	7.11542211332439	8.36073683209103
FUN_013290	8.56387248580225	7.61121336859066	7.54671986388254	8.80405900437167	8.91922495221878
FUN_013297	8.30649305002584	9.39109511811736	9.8177350651442	8.44780633315085	8.45170240320804
FUN_012067	8.88676650283885	8.80864128842691	9.21213476464752	10.5992075387191	11.2728142191079
FUN_031488	8.53664480020007	8.19044973409088	7.52222047524404	9.8346989911832	8.14226706639381
FUN_020102	7.11542211332439	7.4442609839438	7.43742215523837	9.60416778619299	7.9567761945194
FUN_014585	8.89184595501498	8.82326006008155	8.16246277408651	8.85502060925065	9.69581662967921
FUN_014586	10.6338299250773	11.2606203345	10.8585561778429	10.7289682548309	9.07599114588079
FUN_014581	8.06176949524509	7.48806129802882	8.24106663723883	7.70092634561928	8.82572799427449
FUN_009461	9.50154870262396	11.645036811628	10.9107044088468	10.12739211888	12.0177187383169
FUN_009462	7.668255843981	7.11542211332439	8.40269082404839	7.60757220553756	9.18195996940033
FUN_009465	7.86392166491421	7.11542211332439	8.38114540244985	7.6901251464119	8.82919501995516
FUN_009467	7.56772114520993	7.11542211332439	7.84347020645237	8.38718250865909	8.30083282129093
FUN_009466	7.528592338696	7.11542211332439	7.98017262094086	8.04185222810903	8.44198089466657
FUN_026471	10.4538611410656	11.1211254604429	11.0855723290194	9.92071862550915	10.0758002217837
FUN_026473	12.1084655144054	10.9939944329445	11.7223983950916	10.667484622644	10.4274473239173
FUN_026474	11.086049271843	11.0946712851227	11.6487566443729	10.3664397573232	10.1208184804903
FUN_028160	7.89260759910389	9.65355173561744	10.8907091977892	10.7829687905216	8.92243467071482
FUN_022579	7.56772114520993	7.11542211332439	7.93337393726477	7.50723730917592	8.51736560445194
FUN_022575	7.94019305808021	9.22305675813079	9.11195704499737	9.50542360446363	8.46133485300052
FUN_022576	7.37726828658041	8.55025539769674	8.93399062641438	8.4890549789399	8.22492211202721
FUN_022570	13.4744685093385	14.0634660213329	13.319575078013	13.0569847650627	12.6564249549037
FUN_021171	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439	8.16202339432903
FUN_021170	7.56772114520993	7.4442609839438	7.99143860797907	7.58118468711658	8.55316454609635
FUN_021172	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439	8.64196046381416
FUN_035376	9.25250153824585	9.58306273604441	8.93399062641438	8.85502060925065	8.35011013372802
FUN_035375	11.4426608591047	11.7887495835595	11.9297777699309	10.3871351604982	10.0403675361384
FUN_035378	11.5130951823375	12.1077347729785	10.7041574317337	11.5128706533786	11.0284282395056
FUN_014734	11.8442185474879	12.2311442758237	11.3188670981629	11.5107475041475	10.4169305629053
FUN_021791	7.354508407821	7.11542211332439	7.11542211332439	7.56739249870494	8.75785835953057
FUN_004969	8.04467141698887	7.4442609839438	8.99899106681362	9.21865010737353	7.86814511779441
FUN_014732	7.11542211332439	8.90742647078203	8.72038051495065	7.11542211332439	7.11542211332439
FUN_036130	8.71756357371293	9.08099138311488	8.38114540244985	8.38271250242932	7.11542211332439
FUN_039115	7.91338393285229	7.11542211332439	8.03496092294294	7.11542211332439	8.60055703219462
FUN_037846	10.665600629884	9.59904694358559	11.5894750812185	11.2336487259824	10.7036052508037
FUN_037847	10.6730939219497	10.3744424368975	10.4851739820494	10.5830365806411	11.9753772773265
FUN_014784	8.1003543076144	8.60859406172007	8.09618011025693	9.41215300106615	8.91278014597988
FUN_014781	12.4559200134425	12.6590380074392	13.7625077348524	12.7008685952791	13.1257049875634
FUN_027245	8.79147510304373	7.66906182287649	9.13869048061971	8.9563364742499	7.97329552738361
FUN_027241	9.73155859505282	8.79384082252449	9.21925413277767	9.58931115981552	8.51280659198904
FUN_005362	7.75250335064485	7.66906182287649	7.72314006768297	7.11542211332439	8.90954495616801
FUN_003400	7.668255843981	7.11542211332439	8.11563795201213	7.11542211332439	8.49901270494967
FUN_022014	8.62597208196668	8.00792249219909	7.11542211332439	7.86794300044438	7.32637795069261
FUN_006479	7.11542211332439	9.7421916007044	7.11542211332439	7.82577847925626	10.1820041771116
FUN_006476	8.2067952061785	9.56077104514704	9.21213476464752	9.80384566188292	9.97248653125939
FUN_006474	7.668255843981	7.11542211332439	7.11542211332439	7.11542211332439	8.61313908011668
FUN_006473	9.28075380426501	10.0924438681977	10.3034295113112	8.98569698636578	9.98833780427455
FUN_006471	7.11542211332439	7.41996148990889	7.11542211332439	8.68829302635861	7.38760377974467
FUN_032728	7.74373183265474	7.11542211332439	8.79258323884352	8.05473392115498	8.20027886716114
FUN_004184	7.11542211332439	8.0160420999305	7.11542211332439	8.30835172883614	7.11542211332439
FUN_034769	8.03889205564881	8.9209037876221	8.56077051437353	8.70840339644952	9.61741746514872
FUN_001299	9.85128008801235	9.33178827728029	9.8290447958264	9.94012847234085	10.9866131259132
FUN_007984	7.11542211332439	8.9209037876221	7.89623150756305	8.40047637311088	8.03608231938968
FUN_001128	10.9667552901752	8.36448777655895	8.86063856204643	9.24042078036272	8.25483859455434
FUN_001124	8.00935975256892	7.95735480374921	10.6246653201019	10.6804514191504	8.68190307372151
FUN_001126	12.4450915557281	9.06914961123579	10.363065247822	12.8709375110498	8.11521669885702
FUN_001127	7.11542211332439	7.11542211332439	7.11542211332439	10.4941100577003	7.49977853455869
FUN_001123	7.51467272801813	7.82381899166431	9.74066116801379	10.1240180643937	8.40722374737983
FUN_026501	10.532517499106	9.53810467669448	10.2808061754091	10.8274842949829	10.1644327566346
FUN_026503	10.3747719971423	8.0160420999305	10.3382622239529	10.3805831100625	10.656254673623
FUN_000454	8.98455541729376	9.68187549615345	10.7304881031858	11.2561520169631	10.1719903543404
FUN_000989	12.652362800022	12.4820653339259	11.9445965668679	11.6744351662683	10.9043763066079
FUN_029301	9.35147641928815	9.35105806885108	9.08858696150737	9.38536328616951	10.3488112635401
FUN_012510	11.5074190196479	8.13613226623261	11.3235739040738	10.8686575250714	10.7181915243856
FUN_012513	11.5217552939617	10.2070109833936	11.1417860397063	10.3890016042745	10.4889568144226
FUN_012512	11.7097393160845	8.48374279346966	11.7318597572795	10.9067338392588	11.1163323413871
FUN_016200	9.98267038442177	8.07823075793441	9.11581061211254	9.10391019862763	9.62303642409663
FUN_016203	10.2047390994192	8.84128574009247	10.1864870855279	11.6033123571239	11.7033258752559
FUN_016202	10.5355148257571	9.79996182642689	10.1707196138732	10.7529811049793	11.1788896154882
FUN_016204	9.91678936899167	7.75733953456911	9.97228371535114	11.4966554437843	11.4815416163141
FUN_016206	7.11542211332439	8.47389582559963	7.11542211332439	8.54040586659157	7.11542211332439
FUN_016208	9.00783889382488	8.38084745608026	9.21569934544095	9.68850296319912	9.25298650287202
FUN_003186	7.86392166491421	7.11542211332439	8.24106663723883	7.34209934740044	9.11505235745593
FUN_003187	7.50023671007405	7.11542211332439	7.68884757645645	7.11542211332439	8.42226236848945
FUN_026849	10.3697313594081	9.04815525174301	9.13869048061971	10.2703718931386	8.79049199430767
FUN_042294	7.528592338696	7.41996148990889	7.78619965580178	7.11542211332439	8.5487533959374
FUN_023028	8.15769216084303	7.11542211332439	8.31360415853391	7.85139154931134	7.65740047413659
FUN_023027	7.68810982237692	7.73347813590739	8.24940324496299	7.70092634561928	8.92563600001003
FUN_036854	11.5737339214682	12.2252341994329	11.3946210701701	10.8081795844405	11.502417225981
FUN_036852	10.7626182105286	11.8886188507955	9.94562553374698	11.2882660760093	10.0541022349036
FUN_036853	11.0845223944484	11.1365005049007	10.5033795968769	10.976889097381	9.88577262010817
FUN_036850	13.8358693710906	13.8106894424144	13.151338665845	14.1675864830808	12.7477586428975
FUN_036858	11.3145432750284	11.7571689979736	11.8120944265998	11.032533959253	8.46133485300052
FUN_036859	10.0295721753413	10.2070109833936	11.5167304918901	10.2994888699362	9.28709421500294
FUN_023791	8.17765376589695	7.11542211332439	8.17153835141186	8.60046288713714	7.94837977516969
FUN_010916	14.1939008779585	13.2228213221595	13.7904641263371	13.2117383957523	12.3109118575231
FUN_010915	13.4361246049029	12.335599925425	12.168267635214	11.8295674374546	12.2744464081062
FUN_010914	12.6993395194645	12.0872987749594	11.7235844756504	11.4592673629744	12.2367376390283
FUN_041678	12.9270404288154	14.0910730442267	14.4976394327915	12.3951109363718	12.3371152985376
FUN_041679	17.7198312382569	18.4610107072928	18.5279982256484	17.7759237623158	17.3564826210323
FUN_041674	12.4013526122124	13.1104383945619	12.7280880320297	11.8380526892678	11.1948756060058
FUN_041676	19.0096264074309	19.98665311344	20.071428684208	18.6646112341113	18.6369812236688
FUN_041677	17.0932541539021	17.9958123518245	17.9769226463805	17.0948725022901	16.967234642599
FUN_022775	13.0723780889918	13.6756600451531	12.2976322395353	12.0821235109071	12.787912633747
FUN_042134	9.91212831514017	8.46893790735663	10.1547727348713	9.23175632388464	10.3510250771177
FUN_006373	7.69777031472301	7.11542211332439	7.46800994467935	7.60757220553756	8.53541216590453
FUN_010703	11.0033305228831	11.4005133039472	11.2586901956923	10.6357164041556	9.39772782062681
FUN_040108	13.5443602312013	13.0844004433231	11.8281692264389	12.6507439598353	13.8643225907132
FUN_040101	10.1663679046041	10.1641499753661	10.1404436855082	10.9311408245315	11.0509157817965
FUN_040102	9.99151690120696	10.7932096383152	10.270998023927	11.1633961742991	11.0723893795638
FUN_015240	8.88676650283885	8.72484095070157	7.73954124402464	8.98569698636578	8.11521669885702
FUN_015241	7.67827477709781	7.59561596764168	8.03496092294294	7.62023016265549	8.74677619817755
FUN_015242	9.27888924078658	10.2634256037132	9.35082724868243	10.7843811517264	8.88003515739605
FUN_015248	7.11542211332439	7.97458041412306	8.35913369327309	8.22260334894767	8.05104004190445
FUN_024323	8.09494872867875	7.11542211332439	7.11542211332439	7.11542211332439	8.76883690252759
FUN_024325	7.86392166491421	7.11542211332439	7.11542211332439	7.11542211332439	8.95407851004446
FUN_024324	7.8712045765554	7.11542211332439	7.70625641978142	7.11542211332439	8.57926620369311
FUN_038405	9.57369969369381	8.68466673179831	9.25081604368399	9.38922370126588	9.92831249408892
