ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_002382	350.390379414387	202.586356705866	370.392045804673	326.72357249244	330.665125818909
FUN_002384	9.92391052807632	0	0	0	0
FUN_002386	0	0	158.144918433456	39.4469405108983	40.5906292172912
FUN_002389	5.34364413050263	0	22.1957780257482	34.3016874007811	0
FUN_002388	0	0	0	42.8771092509764	5.9400920805792
FUN_040615	4548.20453279067	7054.34634957926	4792.90081743501	4647.02110062082	2747.29258726788
FUN_012788	432.835174570713	257.367361325309	346.809031652316	340.444247452753	211.863284207325
FUN_029429	9.92391052807632	102.326782213677	23.5830141523575	37.7318561408592	0
FUN_012780	99.2391052807632	89.9235358847466	95.7192927360392	91.7570137970895	175.232716377086
FUN_012782	19446.284368632	23896.9212604062	19193.7990477658	23109.0468019063	21196.2285742001
FUN_012783	32.0618647830158	6.20162316446528	0	21.4385546254882	49.50076733816
FUN_029427	93.8954611502606	435.147225373314	220.570544130873	662.880109020095	138.602148546848
FUN_029426	241.227363605547	120.931651707073	117.915070761787	190.374365074335	221.763437674957
FUN_029425	185.500789101734	170.544637022795	170.630043572939	361.882802078241	472.237320406047
FUN_029424	187.027544567592	129.200482593027	224.732252510701	229.821305585234	214.833330247614
FUN_016498	1708.43936629499	1659.96780035521	2108.59891244608	3181.48150642245	3371.99227107546
FUN_016499	20.6111987890816	0	73.523514710291	0	200.97311539293
FUN_040613	219.089409350608	134.368501896748	104.042709495695	79.7514232068161	76.2311817007664
FUN_016490	809.180396904685	1253.76148308273	1409.43190463501	833.531003838982	1160.29798640647
FUN_016491	7032.9990534744	8264.69647051073	7113.74685725231	5285.03248627535	2848.27415263773
FUN_016492	532.074279851477	325.585216134427	377.32822643772	478.508539240897	548.468502106813
FUN_040612	58.0167077026	82.6883088595371	40.2298476716687	56.5977842112889	70.2910896201872
FUN_016494	1066.43869290174	2477.54845420388	1777.04947818647	805.232111733337	339.575263939778
FUN_016495	875.594259669503	1293.03842979101	1338.68286217794	1890.88051796806	1870.13899003569
FUN_016496	648.107695256677	1176.24119352691	946.095038347518	1183.40821532695	798.942384837903
FUN_016497	0	0	9.71065288626485	0	0
FUN_040808	7.63377732928948	0	0	3.43016874007811	0
FUN_040800	0	0	0	24.0111811805468	0
FUN_040801	14.50417692565	99.2259706314445	6.93618063304632	166.363183893788	4.950076733816
FUN_040802	41.9857753110921	64.0834393661412	20.808541899139	51.4525311011717	1.9800306935264
FUN_040804	0	5.16801930372107	38.8426115450594	17.1508437003906	0
FUN_043579	122.903815001561	68.2178548091181	101.268237242476	171.508437003906	121.771887651874
FUN_000137	0	1.03360386074421	1.38723612660926	0	6.9301074273424
FUN_043571	179.393767238303	258.400965186053	172.017279699549	127.77378556791	231.663591142589
FUN_043570	934.374345105032	611.893485560574	1872.76877092251	866.975149054743	1121.68738788271
FUN_043573	8247.53302656435	7410.93968153601	7015.25309226305	6414.41554394607	5546.06597256745
FUN_043572	498.485659602603	518.869138093595	498.017769452726	728.05331508158	509.857903583048
FUN_043575	880.174526067077	512.66751492913	918.350315815333	1654.19887490267	1723.61671871473
FUN_043574	1796.22780558181	1961.78012769252	1585.61089271439	1554.7239814404	1927.55988014795
FUN_043577	6.87039959636053	0	0	0	0
FUN_010178	0	0	0	7.71787966517575	0
FUN_013785	0	26.8737003793496	0	5.14525311011717	0
FUN_013781	45.0392862428079	24.8064926578611	70.7490424570725	45.449735806035	16.8302608949744
FUN_013788	129.010836864992	108.528405378142	151.20873780041	100.332435647285	79.201227741056
FUN_042338	0	0	0	0	24.75038366908
FUN_000949	11.4506659939342	4.13441544297685	62.4256256974169	15.4357593303515	14.850230201448
FUN_042339	0	0	23.5830141523575	0	9.900153467632
FUN_023108	439.705574167074	666.674490180018	473.047519173759	692.036543310759	479.167427833389
FUN_023109	1675.61412377904	1606.22039959651	2911.80862975284	3124.88372221116	2586.91010109224
FUN_023106	16.0309323915079	24.8064926578611	123.464015268224	36.0167717708202	24.75038366908
FUN_023107	187.790922300521	188.115902655447	387.038879323985	119.198363717714	753.401678886795
FUN_023104	147.331902455287	1409.83566605511	725.524494216645	1084.7908640497	377.195847116779
FUN_023105	2526.78029599482	4335.96819582198	3889.81009901238	4028.73318522174	1797.86786972197
FUN_023102	25.1914651866553	34.108927404559	37.4553754184501	12.0055905902734	17.8202762417376
FUN_023103	0	13.4368501896748	13.8723612660926	0	17.8202762417376
FUN_023100	362.60442314125	301.81232733731	241.379086030012	306.142560051972	510.847918929811
FUN_023101	2979.46329162168	4421.75731626375	2939.55335228503	2714.97855777183	1355.33100971882
FUN_042330	0	16.5376617719074	16.6468335193112	22.2960968105077	30.6904757496592
FUN_016051	422.911264042637	333.854047020381	349.583503905534	321.578319382323	589.059131324104
FUN_016053	132.064347796708	151.939767529399	185.889640965641	268.410703911112	155.432409441822
FUN_042334	2009.97357080192	3652.75604387005	3713.631110933	5072.36202439051	5892.57134393457
FUN_007076	170.233234443155	141.603728921957	49.9405005579335	102.905062202343	57.4208901122656
FUN_028482	944.298255633108	767.967668532951	448.077268894792	495.659382941287	588.069115977341
FUN_028483	125.193948200347	29.9745119615822	34.6809031652316	36.0167717708202	51.4807980316864
FUN_028480	134.354480995495	145.738144364934	213.634363497827	186.944196334257	219.78340698143
FUN_028486	901.549102589087	754.530818343276	1084.81865100844	1652.48379053263	1297.91011960656
FUN_028487	1261.10001479862	594.322219927923	1326.19773703846	1172.2601669217	1476.11288202393
FUN_028484	121.377059535703	108.528405378142	131.78743202788	109.7653996825	114.841780224531
FUN_009388	91.6053279514737	0	110.978890128741	4.28771092509764	200.97311539293
FUN_009389	12.2140437268632	0	0	0	21.7803376287904
FUN_009381	1212.24383989117	1185.54362827361	1543.99380891611	1317.18479619	2284.95542032947
FUN_009382	292.373671711787	337.988462463358	259.413155675932	147.497255823359	491.047611994547
FUN_009383	754.980577866729	613.960693282063	710.264896823943	571.123095223006	520.748072397443
FUN_009384	3.05351093171579	9.30243474669792	0	37.7318561408592	25.7403990158432
FUN_009385	41.9857753110921	0	162.306626813284	84.0391341319138	97.0215039827936
FUN_009386	9.16053279514737	70.2850625306065	11.0978890128741	43.7346514359959	55.4408594187392
FUN_009387	0	0	56.8766811909798	0	75.2411663540032
FUN_031889	1390.11085166361	128.166878732282	1.38723612660926	701.469507345974	422.736553067887
FUN_011925	2141.2745408657	1502.86001352209	1900.51349345469	1368.63732729117	1046.4462215287
FUN_011924	1756.53216346951	2639.82426034072	1731.27068600836	1434.66807553767	1177.12824730145
FUN_011927	2407.6933696579	2986.08155369003	2415.17809642673	2955.94791176231	2846.2941219442
FUN_011926	233.593586276258	204.653564427354	284.383405954899	120.055905902734	255.423959464906
FUN_011921	1477.13591321751	1906.99912307307	1308.16366739254	1407.22672561705	1439.48231419369
FUN_011920	571.006544230853	1258.92950238645	971.065288626485	686.891290200642	568.268809042077
FUN_011923	10.6872882610053	37.2097389867917	2.77447225321853	26.5838077356054	11.8801841611584
FUN_011922	4719.96452269968	6181.98469111114	3540.22659510684	4461.79198865661	3374.96231711575
FUN_000948	1519.88506626154	1581.41390693865	1704.91319960279	1041.91375479873	1000.9055155776
FUN_011929	229.776697611613	515.768326511363	301.03023947421	131.203954307988	262.354066892248
FUN_011928	355.73402354489	564.347707966341	248.315266663058	322.435861567343	342.545309980067
FUN_023003	558.79250050399	402.071901829499	406.460185096514	341.301789637772	678.160512532792
FUN_025629	577.113566094284	709.05224847053	374.553754184501	647.444349689744	300.964665416013
FUN_025628	94.6588388831895	91.990743606235	56.8766811909798	61.743037321406	19.800306935264
FUN_025625	245.807630003121	389.668655500568	455.013449527839	547.111914042459	470.25728971252
FUN_025624	126.720703666205	58.9154200624202	110.978890128741	126.058701197871	89.101381208688
FUN_025627	15.267554658579	0	0	0	6.9301074273424
FUN_025626	996.207941472277	1151.43470086905	1345.61904281099	963.87741596195	820.722722466693
FUN_025621	32.8252425159448	110.595613099631	73.523514710291	0	0
FUN_025622	0	1.03360386074421	4.16170837982779	5.14525311011717	0
FUN_008163	69.4673736965343	0	4.16170837982779	0	0
FUN_024573	25.9548429195842	46.5121737334896	47.166028304715	3.43016874007811	58.4109054590288
FUN_024570	438.178818701216	262.53538062903	310.740892360475	547.111914042459	661.330251637818
FUN_008167	25.9548429195842	35.1425312653033	4.16170837982779	18.0083858854101	17.8202762417376
FUN_024577	2944.34791590695	2298.73498629513	2856.31918468847	4199.38408004063	3428.42314584096
FUN_024574	10.6872882610053	0	0	15.4357593303515	0
FUN_008164	77.1011510258237	0	5.54894450643706	0	0
FUN_028370	25.9548429195842	0	0	7.71787966517575	12.8701995079216
FUN_024578	176.340256306587	136.435709618236	271.898280815416	379.033645778632	278.194312440459
FUN_031885	4.58026639757369	0	0	0	0.9900153467632
FUN_029993	0	43.411362151257	0	0	0
FUN_044131	4.58026639757369	4.13441544297685	15.2595973927019	3.43016874007811	112.861749531005
FUN_044133	12.9774214597921	11.3696424681863	20.808541899139	17.1508437003906	54.450844071976
FUN_029997	1.5267554658579	0	0	0	50.4907826849232
FUN_044135	4.58026639757369	25.8400965186053	18.0340696459204	12.0055905902734	108.901688143952
FUN_044136	8.39715506221843	15.5040579111632	23.5830141523575	17.1508437003906	59.400920805792
FUN_044137	44.275908509879	208.787979870331	113.75336238196	132.919038678027	445.50690604344
FUN_044139	0	0	0	1.71508437003906	85.1413198216352
FUN_029999	0	24.8064926578611	0	0	0
FUN_028373	0	0	72.1362785836817	3.43016874007811	183.152839151192
FUN_025196	28.2449761183711	2.06720772148843	99.881001115867	1.71508437003906	200.97311539293
FUN_025194	0	0	9.71065288626485	0	0
FUN_025193	0	0	0	1.71508437003906	22.7703529755536
FUN_015120	14.50417692565	11.3696424681863	0	0	0
FUN_015123	9.16053279514737	0	19.4213057725297	24.0111811805468	15.8402455482112
FUN_015122	61.8335963672448	77.520289555816	402.298476716687	390.181694183885	321.75498769804
FUN_015125	6.87039959636053	0	0	0	2.9700460402896
FUN_035419	600.778275815082	927.14266308756	837.890620471995	512.810226641678	627.669729847869
FUN_015127	12.2140437268632	32.0417196830706	0	26.5838077356054	12.8701995079216
FUN_024436	1442.02053750278	1260.99671010794	1402.49572400197	2386.53990090935	1399.88170032317
FUN_015129	6.87039959636053	0	0	21.4385546254882	26.7304143626064
FUN_015128	0	0	0	4.28771092509764	22.7703529755536
FUN_008086	1042.77398318094	961.251590492119	916.963079688723	583.986227998299	1060.30643638339
FUN_007130	2.29013319878684	0	13.8723612660926	0	18.8102915885008
FUN_030421	6.87039959636053	0	15.2595973927019	0	38.6105985237648
FUN_008087	931.320834173316	1573.14507605269	1080.65694262862	1106.22941867519	1028.62594528697
FUN_035416	458.026639757369	395.870278665034	330.162198133005	371.315766113456	415.806445640544
FUN_024433	10.6872882610053	1745.75692079698	24.9702502789668	243.541980545546	33.6605217899488
FUN_035415	804.600130507111	809.311822962719	1047.36327558999	509.3800579016	789.042231370271
FUN_008081	30780.916947161	24884.0129474169	28571.5152636444	24129.5220020795	23530.6847618677
FUN_008082	1144.30322166049	2721.47896533951	1682.71742157704	957.874620666813	720.73117244361
FUN_035413	4650.49714900315	6743.23158749525	4422.50877163033	3897.52923091376	3821.45923850595
FUN_024430	21.3745765220105	126.099671010794	56.8766811909798	117.483279347675	71.2811049669504
FUN_007133	7.63377732928948	14.470454050419	31.9064309120131	14.578217145332	36.6305678302384
FUN_030424	0.763377732928948	0	2.77447225321853	0	6.9301074273424
FUN_038524	3475.6588180255	3197.9703451426	3236.42188337941	3555.36989909096	4418.43849260416
FUN_038525	945.825011098966	758.665233786253	719.975549710208	1312.03954307988	676.180481839266
FUN_038526	2375.63150487489	2220.18109287857	1904.67520183452	3941.26388234975	4041.24264548738
FUN_038527	25.9548429195842	78.5538934165602	0	0	0
FUN_038520	0	38.2433428475359	45.7787921781057	41.1620248809374	43.5606752575808
FUN_038521	0	0	0	17.1508437003906	17.8202762417376
FUN_038523	3538.25579212567	3592.80701994689	2857.70642081508	3105.16025195571	3297.74112006822
FUN_023920	29732.7993198496	34446.9158670224	32440.5168207576	28703.6520169737	10990.1603644183
FUN_023921	2096.23525462289	1929.73840800945	1792.30907557917	2437.1348898255	2073.09213612214
FUN_023922	592.381120752863	531.272384422526	647.839271126526	524.815817231951	1016.74576112581
FUN_023923	68.7039959636053	23.7728887971169	76.2979869635095	29.156434290664	158.402455482112
FUN_023924	1340.49129902323	1202.08129004552	1216.60608303632	1300.89149467462	1486.01303549156
FUN_038529	13.7407991927211	0	27.7447225321853	8.57542185019528	0
FUN_023926	24.4280874537263	0	9.71065288626485	27.4413499206249	7.9201227741056
FUN_023927	152.67554658579	74.4194779735834	58.2639173175891	173.223521373945	249.483867384327
FUN_008088	3122.2149276794	1950.41048522433	2415.17809642673	5258.44867853975	3064.09749823211
FUN_032354	955.748921627043	1287.87041048729	858.699162371134	1862.58162586242	1628.57524542546
FUN_024439	1467.97538042237	1611.38841890023	1664.68335193112	3191.77201264268	2582.95003970519
FUN_032356	1556.52719744212	1357.12186915715	1861.67088190963	999.03664554775	914.774180409197
FUN_007135	1724.47029868649	3050.16499305617	1616.13008749979	1902.02856637331	681.130558573082
FUN_038635	0	0	5.54894450643706	3.43016874007811	36.6305678302384
FUN_038636	671.009027244545	193.283921959168	467.498574667322	613.142662288963	459.367120898125
FUN_028626	3.81688866464474	9.30243474669792	63.8128618240261	24.8687233655663	39.600613870528
FUN_004952	0	26.8737003793496	0	0	0
FUN_028624	0	0	0	82.3240497618747	21.7803376287904
FUN_023637	417.567619912134	472.356964360106	221.957780257482	3206.35022978802	459.367120898125
FUN_038632	5017.68183854197	3609.34468171879	3011.68963086871	3542.50676631567	2687.89166646209
FUN_023630	387.795888327905	456.852906448942	245.54079440984	368.743139558397	391.056061971464
FUN_004951	20.6111987890816	1.03360386074421	1.38723612660926	0	2.9700460402896
FUN_023631	771.011510258237	446.5168678415	554.894450643706	360.167717708202	344.525340673594
FUN_028620	9.16053279514737	0	5.54894450643706	7.71787966517575	67.3210435798976
FUN_023633	1606.14675008251	1341.61781124599	1457.98516906634	1379.78537569642	1470.17278994335
FUN_044214	0	69.2514586698623	90.1703482296022	39.4469405108983	134.642087159795
FUN_027127	1307.66605650729	955.049967327653	939.158857714472	1172.2601669217	1134.55758739063
FUN_027120	0	0	1.38723612660926	0	146.522271320954
FUN_027121	1.5267554658579	0	8.32341675965558	0	35.6405524834752
FUN_027128	1171.02144231301	1113.19135802152	1718.78556086888	1589.88321102621	1812.71809992342
FUN_004260	823.684573830335	1039.80548390868	731.073438723082	557.402420262693	764.291847701191
FUN_033955	9.92391052807632	22.7392849363727	67.9745702038539	58.3128685813279	102.961596063373
FUN_033956	394.666287924266	487.861022271269	302.41747560082	1156.82440759134	841.51304474872
FUN_004263	172.523367641942	180.880675630237	202.536474484953	153.500051118496	283.144389174275
FUN_004264	1099.26393541768	506.465891764665	914.188607435505	854.11201627945	606.879407565842
FUN_004265	911.473013117164	616.027901003551	912.801371308896	708.32984482613	723.7012184839
FUN_004266	13.7407991927211	49.6129853157222	66.5873340772447	42.8771092509764	13.8602148546848
FUN_033953	7405.52738714372	3254.81855748353	1789.53460332595	3070.85856455493	1566.20427857938
FUN_004268	685.513204170195	4375.24514253026	1922.70927148044	1522.13737840966	1280.08984336482
FUN_004269	55.7265745038132	43.411362151257	135.949140407708	19.7234702554492	97.0215039827936
FUN_033958	859.563327277995	544.7092346122	914.188607435505	535.963865637205	630.639775888159
FUN_033959	600.778275815082	654.271243851087	837.890620471995	493.944298571248	404.916276826149
FUN_023649	1438.96702657107	1319.91213017036	2587.19537612628	1585.59550010111	2202.78414654812
FUN_000978	265.655451059274	206.720772148843	249.702502789668	266.695619541073	149.492317361243
FUN_026541	1096.21042448597	916.806624480117	1498.21501673801	1181.69313095691	1281.07985871158
FUN_024467	115.270037672271	198.451941262889	213.634363497827	54.8826998412498	209.883253513798
